Date,Value
2023-10-11 04:00:00+00:00,0.2702
2023-10-11 05:00:00+00:00,0.2661
2023-10-11 06:00:00+00:00,0.5026
2023-10-11 07:00:00+00:00,0.3603
2023-10-11 08:00:00+00:00,0.2985
2023-10-11 09:00:00+00:00,0.21389999999999998
2023-10-11 10:00:00+00:00,0.1409
2023-10-11 11:00:00+00:00,0.2092
2023-10-11 12:00:00+00:00,0.1142
2023-10-11 13:00:00+00:00,0.143
2023-10-11 14:00:00+00:00,0.3303
2023-10-11 15:00:00+00:00,0.2663
2023-10-11 16:00:00+00:00,0.4014
2023-10-11 17:00:00+00:00,0.6246
2023-10-11 18:00:00+00:00,0.2179
2023-10-11 19:00:00+00:00,0.11220000000000001
2023-10-11 20:00:00+00:00,0.1985
2023-10-11 21:00:00+00:00,0.4165
2023-10-11 22:00:00+00:00,1.4767
2023-10-11 23:00:00+00:00,0.6894
2023-10-12 00:00:00+00:00,0.2611
2023-10-12 01:00:00+00:00,0.2275
2023-10-12 02:00:00+00:00,0.2027
2023-10-12 03:00:00+00:00,0.1402
2023-10-12 04:00:00+00:00,0.159
2023-10-12 05:00:00+00:00,0.2822
2023-10-12 06:00:00+00:00,0.4156
2023-10-12 07:00:00+00:00,0.2609
2023-10-12 08:00:00+00:00,0.2722
2023-10-12 09:00:00+00:00,0.2362
2023-10-12 10:00:00+00:00,0.22139999999999999
2023-10-12 11:00:00+00:00,0.1853
2023-10-12 12:00:00+00:00,0.169
2023-10-12 13:00:00+00:00,0.361
2023-10-12 14:00:00+00:00,0.4969
2023-10-12 15:00:00+00:00,0.7246
2023-10-12 16:00:00+00:00,0.858
2023-10-12 17:00:00+00:00,0.6571
2023-10-12 18:00:00+00:00,0.20650000000000002
2023-10-12 19:00:00+00:00,0.2394
2023-10-12 20:00:00+00:00,0.2777
2023-10-12 21:00:00+00:00,0.3151
2023-10-12 22:00:00+00:00,0.3017
2023-10-12 23:00:00+00:00,0.4813
2023-10-13 00:00:00+00:00,0.4989
2023-10-13 01:00:00+00:00,0.22089999999999999
2023-10-13 02:00:00+00:00,0.2422
2023-10-13 03:00:00+00:00,0.2243
2023-10-13 04:00:00+00:00,0.1214
2023-10-13 05:00:00+00:00,0.1317
2023-10-13 06:00:00+00:00,0.5961
2023-10-13 07:00:00+00:00,0.2698
2023-10-13 08:00:00+00:00,0.218
2023-10-13 09:00:00+00:00,0.2977
2023-10-13 10:00:00+00:00,0.1327
2023-10-13 11:00:00+00:00,0.1158
2023-10-13 12:00:00+00:00,0.2376
2023-10-13 13:00:00+00:00,0.2548
2023-10-13 14:00:00+00:00,0.2438
2023-10-13 15:00:00+00:00,0.184
2023-10-13 16:00:00+00:00,0.2187
2023-10-13 17:00:00+00:00,0.463
2023-10-13 18:00:00+00:00,0.9238
2023-10-13 19:00:00+00:00,1.1069
2023-10-13 20:00:00+00:00,0.6984
2023-10-13 21:00:00+00:00,0.8287
2023-10-13 22:00:00+00:00,0.5668
2023-10-13 23:00:00+00:00,0.833
2023-10-14 00:00:00+00:00,0.41400000000000003
2023-10-14 01:00:00+00:00,0.193
2023-10-14 02:00:00+00:00,0.1241
2023-10-14 03:00:00+00:00,0.20020000000000002
2023-10-14 04:00:00+00:00,0.19319999999999998
2023-10-14 05:00:00+00:00,0.22139999999999999
2023-10-14 06:00:00+00:00,0.2771
2023-10-14 07:00:00+00:00,0.1491
2023-10-14 08:00:00+00:00,0.1263
2023-10-14 09:00:00+00:00,0.2878
2023-10-14 10:00:00+00:00,0.4976
2023-10-14 11:00:00+00:00,0.5388
2023-10-14 12:00:00+00:00,0.34550000000000003
2023-10-14 13:00:00+00:00,0.2788
2023-10-14 14:00:00+00:00,0.213
2023-10-14 15:00:00+00:00,0.2287
2023-10-14 16:00:00+00:00,0.228
2023-10-14 17:00:00+00:00,0.2387
2023-10-14 18:00:00+00:00,0.8918999999999999
2023-10-14 19:00:00+00:00,0.7888
2023-10-14 20:00:00+00:00,1.0101
2023-10-14 21:00:00+00:00,1.105
2023-10-14 22:00:00+00:00,0.9944999999999999
2023-10-14 23:00:00+00:00,0.3273
2023-10-15 00:00:00+00:00,0.2316
2023-10-15 01:00:00+00:00,0.2745
2023-10-15 02:00:00+00:00,0.216
2023-10-15 03:00:00+00:00,0.2384
2023-10-15 04:00:00+00:00,0.2905
2023-10-15 05:00:00+00:00,0.1871
2023-10-15 06:00:00+00:00,0.1231
2023-10-15 07:00:00+00:00,0.2126
2023-10-15 08:00:00+00:00,0.266
2023-10-15 09:00:00+00:00,0.36019999999999996
2023-10-15 10:00:00+00:00,0.4831
2023-10-15 11:00:00+00:00,0.4486
2023-10-15 12:00:00+00:00,0.4576
2023-10-15 13:00:00+00:00,0.4694
2023-10-15 14:00:00+00:00,0.469
2023-10-15 15:00:00+00:00,0.5476
2023-10-15 16:00:00+00:00,0.7769
2023-10-15 17:00:00+00:00,0.6945
2023-10-15 18:00:00+00:00,0.6028
2023-10-15 19:00:00+00:00,0.6248
2023-10-15 20:00:00+00:00,0.7453
2023-10-15 21:00:00+00:00,0.8114
2023-10-15 22:00:00+00:00,0.6744
2023-10-15 23:00:00+00:00,0.46799999999999997
2023-10-16 00:00:00+00:00,0.5381
2023-10-16 01:00:00+00:00,0.285
2023-10-16 02:00:00+00:00,0.2397
2023-10-16 03:00:00+00:00,0.1346
2023-10-16 04:00:00+00:00,0.1744
2023-10-16 05:00:00+00:00,0.2041
2023-10-16 06:00:00+00:00,0.4727
2023-10-16 07:00:00+00:00,0.3766
2023-10-16 08:00:00+00:00,0.2813
2023-10-16 09:00:00+00:00,0.2106
2023-10-16 10:00:00+00:00,0.25
2023-10-16 11:00:00+00:00,0.2658
2023-10-16 12:00:00+00:00,0.2109
2023-10-16 13:00:00+00:00,0.2118
2023-10-16 14:00:00+00:00,0.2839
2023-10-16 15:00:00+00:00,0.3296
2023-10-16 16:00:00+00:00,0.5053
2023-10-16 17:00:00+00:00,0.4008
2023-10-16 18:00:00+00:00,0.1931
2023-10-16 19:00:00+00:00,0.217
2023-10-16 20:00:00+00:00,0.3026
2023-10-16 21:00:00+00:00,0.4352
2023-10-16 22:00:00+00:00,0.388
2023-10-16 23:00:00+00:00,0.3949
2023-10-17 00:00:00+00:00,0.27190000000000003
2023-10-17 01:00:00+00:00,0.2205
2023-10-17 02:00:00+00:00,0.2684
2023-10-17 03:00:00+00:00,0.2225
2023-10-17 04:00:00+00:00,0.2265
2023-10-17 05:00:00+00:00,0.2788
2023-10-17 06:00:00+00:00,0.3923
2023-10-17 07:00:00+00:00,0.1303
2023-10-17 08:00:00+00:00,0.2909
2023-10-17 09:00:00+00:00,0.3172
2023-10-17 10:00:00+00:00,0.3463
2023-10-17 11:00:00+00:00,0.3654
2023-10-17 12:00:00+00:00,0.2464
2023-10-17 13:00:00+00:00,0.1375
2023-10-17 14:00:00+00:00,0.2862
2023-10-17 15:00:00+00:00,0.3437
2023-10-17 16:00:00+00:00,0.3284
2023-10-17 17:00:00+00:00,0.4028
2023-10-17 18:00:00+00:00,0.41559999999999997
2023-10-17 19:00:00+00:00,0.3334
2023-10-17 20:00:00+00:00,0.4974
2023-10-17 21:00:00+00:00,0.5777
2023-10-17 22:00:00+00:00,1.3941
2023-10-17 23:00:00+00:00,0.4112
2023-10-18 00:00:00+00:00,0.2349
2023-10-18 01:00:00+00:00,0.1335
2023-10-18 02:00:00+00:00,0.1198
2023-10-18 03:00:00+00:00,0.2312
2023-10-18 04:00:00+00:00,0.2457
2023-10-18 05:00:00+00:00,0.1876
2023-10-18 06:00:00+00:00,0.3923
2023-10-18 07:00:00+00:00,0.191
2023-10-18 08:00:00+00:00,0.2897
2023-10-18 09:00:00+00:00,0.2903
2023-10-18 10:00:00+00:00,0.2051
2023-10-18 11:00:00+00:00,0.214
2023-10-18 12:00:00+00:00,0.3147
2023-10-18 13:00:00+00:00,0.4155
2023-10-18 14:00:00+00:00,0.2873
2023-10-18 15:00:00+00:00,0.235
2023-10-18 16:00:00+00:00,0.3574
2023-10-18 17:00:00+00:00,0.3786
2023-10-18 18:00:00+00:00,0.25429999999999997
2023-10-18 19:00:00+00:00,0.2813
2023-10-18 20:00:00+00:00,0.2255
2023-10-18 21:00:00+00:00,0.3114
2023-10-18 22:00:00+00:00,0.3725
2023-10-18 23:00:00+00:00,0.3025
2023-10-19 00:00:00+00:00,0.4197
2023-10-19 01:00:00+00:00,0.1988
2023-10-19 02:00:00+00:00,0.1192
2023-10-19 03:00:00+00:00,0.1375
2023-10-19 04:00:00+00:00,0.3084
2023-10-19 05:00:00+00:00,0.23270000000000002
2023-10-19 06:00:00+00:00,0.2988
2023-10-19 07:00:00+00:00,0.2236
2023-10-19 08:00:00+00:00,0.2605
2023-10-19 09:00:00+00:00,0.2641
2023-10-19 10:00:00+00:00,0.2335
2023-10-19 11:00:00+00:00,0.2215
2023-10-19 12:00:00+00:00,0.5184
2023-10-19 13:00:00+00:00,0.5217
2023-10-19 14:00:00+00:00,0.5356
2023-10-19 15:00:00+00:00,0.4081
2023-10-19 16:00:00+00:00,0.486
2023-10-19 17:00:00+00:00,0.4972
2023-10-19 18:00:00+00:00,0.2407
2023-10-19 19:00:00+00:00,0.1497
2023-10-19 20:00:00+00:00,0.22569999999999998
2023-10-19 21:00:00+00:00,0.2683
2023-10-19 22:00:00+00:00,0.3427
2023-10-19 23:00:00+00:00,0.3666
2023-10-20 00:00:00+00:00,0.2511
2023-10-20 01:00:00+00:00,0.23249999999999998
2023-10-20 02:00:00+00:00,0.2289
2023-10-20 03:00:00+00:00,0.1364
2023-10-20 04:00:00+00:00,0.1385
2023-10-20 05:00:00+00:00,0.2387
2023-10-20 06:00:00+00:00,0.8216
2023-10-20 07:00:00+00:00,0.3599
2023-10-20 08:00:00+00:00,0.2256
2023-10-20 09:00:00+00:00,0.1832
2023-10-20 10:00:00+00:00,0.1159
2023-10-20 11:00:00+00:00,0.175
2023-10-20 12:00:00+00:00,0.2855
2023-10-20 13:00:00+00:00,0.339
2023-10-20 14:00:00+00:00,0.2376
2023-10-20 15:00:00+00:00,0.3022
2023-10-20 16:00:00+00:00,0.2891
2023-10-20 17:00:00+00:00,0.2744
2023-10-20 18:00:00+00:00,0.4142
2023-10-20 19:00:00+00:00,0.511
2023-10-20 20:00:00+00:00,0.5640000000000001
2023-10-20 21:00:00+00:00,0.5643
2023-10-20 22:00:00+00:00,0.6184999999999999
2023-10-20 23:00:00+00:00,0.4958
2023-10-21 00:00:00+00:00,0.3503
2023-10-21 01:00:00+00:00,0.2908
2023-10-21 02:00:00+00:00,0.2211
2023-10-21 03:00:00+00:00,0.1249
2023-10-21 04:00:00+00:00,0.1761
2023-10-21 05:00:00+00:00,0.1206
2023-10-21 06:00:00+00:00,0.2
2023-10-21 07:00:00+00:00,0.2628
2023-10-21 08:00:00+00:00,0.2101
2023-10-21 09:00:00+00:00,0.2909
2023-10-21 10:00:00+00:00,0.3377
2023-10-21 11:00:00+00:00,0.4421
2023-10-21 12:00:00+00:00,0.3919
2023-10-21 13:00:00+00:00,0.3004
2023-10-21 14:00:00+00:00,0.2853
2023-10-21 15:00:00+00:00,0.2498
2023-10-21 16:00:00+00:00,0.2238
2023-10-21 17:00:00+00:00,0.3652
2023-10-21 18:00:00+00:00,0.2891
2023-10-21 19:00:00+00:00,0.3948
2023-10-21 20:00:00+00:00,0.5486
2023-10-21 21:00:00+00:00,0.6419
2023-10-21 22:00:00+00:00,0.5173
2023-10-21 23:00:00+00:00,0.4474
2023-10-22 00:00:00+00:00,0.2847
2023-10-22 01:00:00+00:00,0.231
2023-10-22 02:00:00+00:00,0.1532
2023-10-22 03:00:00+00:00,0.1869
2023-10-22 04:00:00+00:00,0.1263
2023-10-22 05:00:00+00:00,0.2221
2023-10-22 06:00:00+00:00,0.294
2023-10-22 07:00:00+00:00,0.1165
2023-10-22 08:00:00+00:00,0.1354
2023-10-22 09:00:00+00:00,0.3921
2023-10-22 10:00:00+00:00,1.1356
2023-10-22 11:00:00+00:00,0.8768
2023-10-22 12:00:00+00:00,0.2751
2023-10-22 13:00:00+00:00,0.9408
2023-10-22 14:00:00+00:00,1.1374
2023-10-22 15:00:00+00:00,0.41919999999999996
2023-10-22 16:00:00+00:00,0.5482
2023-10-22 17:00:00+00:00,0.5121
2023-10-22 18:00:00+00:00,0.4313
2023-10-22 19:00:00+00:00,0.4941
2023-10-22 20:00:00+00:00,0.4298
2023-10-22 21:00:00+00:00,0.4941
2023-10-22 22:00:00+00:00,0.3195
2023-10-22 23:00:00+00:00,0.2334
2023-10-23 00:00:00+00:00,0.2068
2023-10-23 01:00:00+00:00,0.2026
2023-10-23 02:00:00+00:00,0.1547
2023-10-23 03:00:00+00:00,0.1248
2023-10-23 04:00:00+00:00,0.2142
2023-10-23 05:00:00+00:00,0.2077
2023-10-23 06:00:00+00:00,0.3227
2023-10-23 07:00:00+00:00,0.2559
2023-10-23 08:00:00+00:00,0.2859
2023-10-23 09:00:00+00:00,0.1764
2023-10-23 10:00:00+00:00,0.1196
2023-10-23 11:00:00+00:00,0.1955
2023-10-23 12:00:00+00:00,0.20400000000000001
2023-10-23 13:00:00+00:00,0.1193
2023-10-23 14:00:00+00:00,0.1966
2023-10-23 15:00:00+00:00,0.2718
2023-10-23 16:00:00+00:00,0.2436
2023-10-23 17:00:00+00:00,0.3351
2023-10-23 18:00:00+00:00,0.21739999999999998
2023-10-23 19:00:00+00:00,0.1553
2023-10-23 20:00:00+00:00,0.1824
2023-10-23 21:00:00+00:00,0.2806
2023-10-23 22:00:00+00:00,0.2852
2023-10-23 23:00:00+00:00,0.2612
2023-10-24 00:00:00+00:00,0.2356
2023-10-24 01:00:00+00:00,0.2477
2023-10-24 02:00:00+00:00,0.1376
2023-10-24 03:00:00+00:00,0.1429
2023-10-24 04:00:00+00:00,0.2659
2023-10-24 05:00:00+00:00,0.11889999999999999
2023-10-24 06:00:00+00:00,0.3468
2023-10-24 07:00:00+00:00,0.2819
2023-10-24 08:00:00+00:00,0.158
2023-10-24 09:00:00+00:00,0.2113
2023-10-24 10:00:00+00:00,0.2957
2023-10-24 11:00:00+00:00,0.19519999999999998
2023-10-24 12:00:00+00:00,0.1988
2023-10-24 13:00:00+00:00,0.2741
2023-10-24 14:00:00+00:00,0.2962
2023-10-24 15:00:00+00:00,0.1814
2023-10-24 16:00:00+00:00,0.26890000000000003
2023-10-24 17:00:00+00:00,0.5364
2023-10-24 18:00:00+00:00,0.5533
2023-10-24 19:00:00+00:00,0.551
2023-10-24 20:00:00+00:00,0.5069
2023-10-24 21:00:00+00:00,0.49019999999999997
2023-10-24 22:00:00+00:00,0.33799999999999997
2023-10-24 23:00:00+00:00,0.2784
2023-10-25 00:00:00+00:00,0.2642
2023-10-25 01:00:00+00:00,0.1628
2023-10-25 02:00:00+00:00,0.2205
2023-10-25 03:00:00+00:00,0.1908
2023-10-25 04:00:00+00:00,0.1719
2023-10-25 05:00:00+00:00,0.21559999999999999
2023-10-25 06:00:00+00:00,0.3299
2023-10-25 07:00:00+00:00,0.1872
2023-10-25 08:00:00+00:00,0.2734
2023-10-25 09:00:00+00:00,0.2032
2023-10-25 10:00:00+00:00,0.2421
2023-10-25 11:00:00+00:00,0.2627
2023-10-25 12:00:00+00:00,0.1568
2023-10-25 13:00:00+00:00,0.2036
2023-10-25 14:00:00+00:00,0.3432
2023-10-25 15:00:00+00:00,0.2733
2023-10-25 16:00:00+00:00,0.3356
2023-10-25 17:00:00+00:00,0.3208
2023-10-25 18:00:00+00:00,0.2486
2023-10-25 19:00:00+00:00,0.1534
2023-10-25 20:00:00+00:00,0.3312
2023-10-25 21:00:00+00:00,0.3634
2023-10-25 22:00:00+00:00,0.2537
2023-10-25 23:00:00+00:00,0.2848
2023-10-26 00:00:00+00:00,0.2062
2023-10-26 01:00:00+00:00,0.11560000000000001
2023-10-26 02:00:00+00:00,0.1781
2023-10-26 03:00:00+00:00,0.1961
2023-10-26 04:00:00+00:00,0.1926
2023-10-26 05:00:00+00:00,0.1772
2023-10-26 06:00:00+00:00,0.4672
2023-10-26 07:00:00+00:00,0.273
2023-10-26 08:00:00+00:00,0.2599
2023-10-26 09:00:00+00:00,0.2144
2023-10-26 10:00:00+00:00,0.12229999999999999
2023-10-26 11:00:00+00:00,0.1563
2023-10-26 12:00:00+00:00,0.2596
2023-10-26 13:00:00+00:00,0.26139999999999997
2023-10-26 14:00:00+00:00,0.3553
2023-10-26 15:00:00+00:00,0.7148
2023-10-26 16:00:00+00:00,0.6348
2023-10-26 17:00:00+00:00,0.7936
2023-10-26 18:00:00+00:00,0.3722
2023-10-26 19:00:00+00:00,0.14200000000000002
2023-10-26 20:00:00+00:00,0.1445
2023-10-26 21:00:00+00:00,0.2601
2023-10-26 22:00:00+00:00,0.2631
2023-10-26 23:00:00+00:00,0.1462
2023-10-27 00:00:00+00:00,0.1741
2023-10-27 01:00:00+00:00,0.2681
2023-10-27 02:00:00+00:00,0.1358
2023-10-27 03:00:00+00:00,0.1404
2023-10-27 04:00:00+00:00,0.28450000000000003
2023-10-27 05:00:00+00:00,0.1634
2023-10-27 06:00:00+00:00,0.3809
2023-10-27 07:00:00+00:00,0.3075
2023-10-27 08:00:00+00:00,0.1686
2023-10-27 09:00:00+00:00,0.1289
2023-10-27 10:00:00+00:00,0.24180000000000001
2023-10-27 11:00:00+00:00,0.2394
2023-10-27 12:00:00+00:00,0.1755
2023-10-27 13:00:00+00:00,0.1375
2023-10-27 14:00:00+00:00,0.4838
2023-10-27 15:00:00+00:00,0.5452
2023-10-27 16:00:00+00:00,0.5066
2023-10-27 17:00:00+00:00,0.5411
2023-10-27 18:00:00+00:00,0.5584
2023-10-27 19:00:00+00:00,0.4474
2023-10-27 20:00:00+00:00,0.443
2023-10-27 21:00:00+00:00,0.3628
2023-10-27 22:00:00+00:00,0.38939999999999997
2023-10-27 23:00:00+00:00,0.4653
2023-10-28 00:00:00+00:00,0.39
