Date,Value
2023-10-11 23:00:00+00:00,0.0
2023-10-12 00:00:00+00:00,0.0
2023-10-12 01:00:00+00:00,0.0
2023-10-12 02:00:00+00:00,0.0
2023-10-12 03:00:00+00:00,0.0
2023-10-12 04:00:00+00:00,0.0
2023-10-12 05:00:00+00:00,0.0
2023-10-12 06:00:00+00:00,0.0
2023-10-12 07:00:00+00:00,0.0184
2023-10-12 08:00:00+00:00,0.1369
2023-10-12 09:00:00+00:00,0.33490000000000003
2023-10-12 10:00:00+00:00,0.5174
2023-10-12 11:00:00+00:00,0.6596
2023-10-12 12:00:00+00:00,0.1935
2023-10-12 13:00:00+00:00,0.1965
2023-10-12 14:00:00+00:00,0.3809
2023-10-12 15:00:00+00:00,0.1353
2023-10-12 16:00:00+00:00,0.0483
2023-10-12 17:00:00+00:00,0.0036999999999999997
2023-10-12 18:00:00+00:00,0.0
2023-10-12 19:00:00+00:00,0.0
2023-10-12 20:00:00+00:00,0.0
2023-10-12 21:00:00+00:00,0.0
2023-10-12 22:00:00+00:00,0.0
2023-10-12 23:00:00+00:00,0.0
2023-10-13 00:00:00+00:00,0.0
2023-10-13 01:00:00+00:00,0.0
2023-10-13 02:00:00+00:00,0.0
2023-10-13 03:00:00+00:00,0.0
2023-10-13 04:00:00+00:00,0.0
2023-10-13 05:00:00+00:00,0.0
2023-10-13 06:00:00+00:00,0.0
2023-10-13 07:00:00+00:00,0.0
2023-10-13 08:00:00+00:00,0.0007999999999999999
2023-10-13 09:00:00+00:00,0.0
2023-10-13 10:00:00+00:00,0.0764
2023-10-13 11:00:00+00:00,0.0308
2023-10-13 12:00:00+00:00,0.743
2023-10-13 13:00:00+00:00,0.42969999999999997
2023-10-13 14:00:00+00:00,0.2834
2023-10-13 15:00:00+00:00,0.1948
2023-10-13 16:00:00+00:00,0.0601
2023-10-13 17:00:00+00:00,0.0059
2023-10-13 18:00:00+00:00,0.0
2023-10-13 19:00:00+00:00,0.0
2023-10-13 20:00:00+00:00,0.0
2023-10-13 21:00:00+00:00,0.0
2023-10-13 22:00:00+00:00,0.0
2023-10-13 23:00:00+00:00,0.0
2023-10-14 00:00:00+00:00,0.0
2023-10-14 01:00:00+00:00,0.0
2023-10-14 02:00:00+00:00,0.0
2023-10-14 03:00:00+00:00,0.0
2023-10-14 04:00:00+00:00,0.0
2023-10-14 05:00:00+00:00,0.0
2023-10-14 06:00:00+00:00,0.0
2023-10-14 07:00:00+00:00,0.0135
2023-10-14 08:00:00+00:00,0.1385
2023-10-14 09:00:00+00:00,0.2965
2023-10-14 10:00:00+00:00,0.5814
2023-10-14 11:00:00+00:00,0.7439
2023-10-14 12:00:00+00:00,0.054900000000000004
2023-10-14 13:00:00+00:00,0.1964
2023-10-14 14:00:00+00:00,0.2171
2023-10-14 15:00:00+00:00,0.2892
2023-10-14 16:00:00+00:00,0.1129
2023-10-14 17:00:00+00:00,0.015700000000000002
2023-10-14 18:00:00+00:00,0.0
2023-10-14 19:00:00+00:00,0.0
2023-10-14 20:00:00+00:00,0.0
2023-10-14 21:00:00+00:00,0.0
2023-10-14 22:00:00+00:00,0.0
2023-10-14 23:00:00+00:00,0.0
2023-10-15 00:00:00+00:00,0.0
2023-10-15 01:00:00+00:00,0.0
2023-10-15 02:00:00+00:00,0.0
2023-10-15 03:00:00+00:00,0.0
2023-10-15 04:00:00+00:00,0.0
2023-10-15 05:00:00+00:00,0.0
2023-10-15 06:00:00+00:00,0.0
2023-10-15 07:00:00+00:00,0.0306
2023-10-15 08:00:00+00:00,0.0528
2023-10-15 09:00:00+00:00,0.1818
2023-10-15 10:00:00+00:00,0.4927
2023-10-15 11:00:00+00:00,0.8549
2023-10-15 12:00:00+00:00,0.3299
2023-10-15 13:00:00+00:00,0.2442
2023-10-15 14:00:00+00:00,0.1379
2023-10-15 15:00:00+00:00,0.1523
2023-10-15 16:00:00+00:00,0.088
2023-10-15 17:00:00+00:00,0.0336
2023-10-15 18:00:00+00:00,0.0
2023-10-15 19:00:00+00:00,0.0
2023-10-15 20:00:00+00:00,0.0
2023-10-15 21:00:00+00:00,0.0
2023-10-15 22:00:00+00:00,0.0
2023-10-15 23:00:00+00:00,0.0
2023-10-16 00:00:00+00:00,0.0
2023-10-16 01:00:00+00:00,0.0
2023-10-16 02:00:00+00:00,0.0
2023-10-16 03:00:00+00:00,0.0
2023-10-16 04:00:00+00:00,0.0
2023-10-16 05:00:00+00:00,0.0
2023-10-16 06:00:00+00:00,0.0
2023-10-16 07:00:00+00:00,0.0283
2023-10-16 08:00:00+00:00,0.0897
2023-10-16 09:00:00+00:00,0.2433
2023-10-16 10:00:00+00:00,0.28400000000000003
2023-10-16 11:00:00+00:00,0.3211
2023-10-16 12:00:00+00:00,0.2823
2023-10-16 13:00:00+00:00,0.2123
2023-10-16 14:00:00+00:00,0.3675
2023-10-16 15:00:00+00:00,0.1748
2023-10-16 16:00:00+00:00,0.0647
2023-10-16 17:00:00+00:00,0.0097
2023-10-16 18:00:00+00:00,0.0
2023-10-16 19:00:00+00:00,0.0
2023-10-16 20:00:00+00:00,0.0
2023-10-16 21:00:00+00:00,0.0
2023-10-16 22:00:00+00:00,0.0
2023-10-16 23:00:00+00:00,0.0
2023-10-17 00:00:00+00:00,0.0
2023-10-17 01:00:00+00:00,0.0
2023-10-17 02:00:00+00:00,0.0
2023-10-17 03:00:00+00:00,0.0
2023-10-17 04:00:00+00:00,0.0
2023-10-17 05:00:00+00:00,0.0
2023-10-17 06:00:00+00:00,0.0
2023-10-17 07:00:00+00:00,0.0229
2023-10-17 08:00:00+00:00,0.0097
2023-10-17 09:00:00+00:00,0.1235
2023-10-17 10:00:00+00:00,0.178
2023-10-17 11:00:00+00:00,0.1926
2023-10-17 12:00:00+00:00,0.1935
2023-10-17 13:00:00+00:00,0.1965
2023-10-17 14:00:00+00:00,0.3809
2023-10-17 15:00:00+00:00,0.1353
2023-10-17 16:00:00+00:00,0.0483
2023-10-17 17:00:00+00:00,0.0036999999999999997
2023-10-17 18:00:00+00:00,0.0
2023-10-17 19:00:00+00:00,0.0
2023-10-17 20:00:00+00:00,0.0
2023-10-17 21:00:00+00:00,0.0
2023-10-17 22:00:00+00:00,0.0
2023-10-17 23:00:00+00:00,0.0
2023-10-18 00:00:00+00:00,0.0
2023-10-18 01:00:00+00:00,0.0
2023-10-18 02:00:00+00:00,0.0
2023-10-18 03:00:00+00:00,0.0
2023-10-18 04:00:00+00:00,0.0
2023-10-18 05:00:00+00:00,0.0
2023-10-18 06:00:00+00:00,0.0
2023-10-18 07:00:00+00:00,0.0184
2023-10-18 08:00:00+00:00,0.1369
2023-10-18 09:00:00+00:00,0.33490000000000003
2023-10-18 10:00:00+00:00,0.5174
2023-10-18 11:00:00+00:00,0.6596
2023-10-18 12:00:00+00:00,0.743
2023-10-18 13:00:00+00:00,0.42969999999999997
2023-10-18 14:00:00+00:00,0.2834
2023-10-18 15:00:00+00:00,0.1948
2023-10-18 16:00:00+00:00,0.0601
2023-10-18 17:00:00+00:00,0.0059
2023-10-18 18:00:00+00:00,0.0
2023-10-18 19:00:00+00:00,0.0
2023-10-18 20:00:00+00:00,0.0
2023-10-18 21:00:00+00:00,0.0
2023-10-18 22:00:00+00:00,0.0
2023-10-18 23:00:00+00:00,0.0
2023-10-19 00:00:00+00:00,0.0
2023-10-19 01:00:00+00:00,0.0
2023-10-19 02:00:00+00:00,0.0
2023-10-19 03:00:00+00:00,0.0
2023-10-19 04:00:00+00:00,0.0
2023-10-19 05:00:00+00:00,0.0
2023-10-19 06:00:00+00:00,0.0
2023-10-19 07:00:00+00:00,0.0
2023-10-19 08:00:00+00:00,0.0007999999999999999
2023-10-19 09:00:00+00:00,0.0
2023-10-19 10:00:00+00:00,0.0764
2023-10-19 11:00:00+00:00,0.0308
2023-10-19 12:00:00+00:00,0.054900000000000004
2023-10-19 13:00:00+00:00,0.1964
2023-10-19 14:00:00+00:00,0.2171
2023-10-19 15:00:00+00:00,0.2892
2023-10-19 16:00:00+00:00,0.1129
2023-10-19 17:00:00+00:00,0.015700000000000002
2023-10-19 18:00:00+00:00,0.0
2023-10-19 19:00:00+00:00,0.0
2023-10-19 20:00:00+00:00,0.0
2023-10-19 21:00:00+00:00,0.0
2023-10-19 22:00:00+00:00,0.0
2023-10-19 23:00:00+00:00,0.0
2023-10-20 00:00:00+00:00,0.0
2023-10-20 01:00:00+00:00,0.0
2023-10-20 02:00:00+00:00,0.0
2023-10-20 03:00:00+00:00,0.0
2023-10-20 04:00:00+00:00,0.0
2023-10-20 05:00:00+00:00,0.0
2023-10-20 06:00:00+00:00,0.0
2023-10-20 07:00:00+00:00,0.0135
2023-10-20 08:00:00+00:00,0.1385
2023-10-20 09:00:00+00:00,0.2965
2023-10-20 10:00:00+00:00,0.5814
2023-10-20 11:00:00+00:00,0.7439
2023-10-20 12:00:00+00:00,0.6165
2023-10-20 13:00:00+00:00,0.5446
2023-10-20 14:00:00+00:00,0.5392
2023-10-20 15:00:00+00:00,0.1696
2023-10-20 16:00:00+00:00,0.2779
2023-10-20 17:00:00+00:00,0.0141
2023-10-20 18:00:00+00:00,0.0
2023-10-20 19:00:00+00:00,0.0
2023-10-20 20:00:00+00:00,0.0
2023-10-20 21:00:00+00:00,0.0
2023-10-20 22:00:00+00:00,0.0
2023-10-20 23:00:00+00:00,0.0
2023-10-21 00:00:00+00:00,0.0
2023-10-21 01:00:00+00:00,0.0
2023-10-21 02:00:00+00:00,0.0
2023-10-21 03:00:00+00:00,0.0
2023-10-21 04:00:00+00:00,0.0
2023-10-21 05:00:00+00:00,0.0
2023-10-21 06:00:00+00:00,0.0
2023-10-21 07:00:00+00:00,0.0306
2023-10-21 08:00:00+00:00,0.0528
2023-10-21 09:00:00+00:00,0.1818
2023-10-21 10:00:00+00:00,0.4927
2023-10-21 11:00:00+00:00,0.8549
2023-10-21 12:00:00+00:00,0.6214000000000001
2023-10-21 13:00:00+00:00,0.4716
2023-10-21 14:00:00+00:00,0.3844
2023-10-21 15:00:00+00:00,0.1504
2023-10-21 16:00:00+00:00,0.0849
2023-10-21 17:00:00+00:00,0.0024
2023-10-21 18:00:00+00:00,0.0
2023-10-21 19:00:00+00:00,0.0
2023-10-21 20:00:00+00:00,0.0
2023-10-21 21:00:00+00:00,0.0
2023-10-21 22:00:00+00:00,0.0
2023-10-21 23:00:00+00:00,0.0
2023-10-22 00:00:00+00:00,0.0
2023-10-22 01:00:00+00:00,0.0
2023-10-22 02:00:00+00:00,0.0
2023-10-22 03:00:00+00:00,0.0
2023-10-22 04:00:00+00:00,0.0
2023-10-22 05:00:00+00:00,0.0
2023-10-22 06:00:00+00:00,0.0
2023-10-22 07:00:00+00:00,0.0152
2023-10-22 08:00:00+00:00,0.1073
2023-10-22 09:00:00+00:00,0.2692
2023-10-22 10:00:00+00:00,0.3453
2023-10-22 11:00:00+00:00,0.4355
2023-10-22 12:00:00+00:00,0.3721
2023-10-22 13:00:00+00:00,0.357
2023-10-22 14:00:00+00:00,0.3781
2023-10-22 15:00:00+00:00,0.2979
2023-10-22 16:00:00+00:00,0.151
2023-10-22 17:00:00+00:00,0.0227
2023-10-22 18:00:00+00:00,0.0
2023-10-22 19:00:00+00:00,0.0
2023-10-22 20:00:00+00:00,0.0
2023-10-22 21:00:00+00:00,0.0
2023-10-22 22:00:00+00:00,0.0
2023-10-22 23:00:00+00:00,0.0
2023-10-23 00:00:00+00:00,0.0
2023-10-23 01:00:00+00:00,0.0
2023-10-23 02:00:00+00:00,0.0
2023-10-23 03:00:00+00:00,0.0
2023-10-23 04:00:00+00:00,0.0
2023-10-23 05:00:00+00:00,0.0
2023-10-23 06:00:00+00:00,0.0
2023-10-23 07:00:00+00:00,0.0086
2023-10-23 08:00:00+00:00,0.0202
2023-10-23 09:00:00+00:00,0.1953
2023-10-23 10:00:00+00:00,0.4712
2023-10-23 11:00:00+00:00,0.2751
2023-10-23 12:00:00+00:00,0.1084
2023-10-23 13:00:00+00:00,0.6119
2023-10-23 14:00:00+00:00,0.46040000000000003
2023-10-23 15:00:00+00:00,0.391
2023-10-23 16:00:00+00:00,0.321
2023-10-23 17:00:00+00:00,0.037
2023-10-23 18:00:00+00:00,0.0
2023-10-23 19:00:00+00:00,0.0
2023-10-23 20:00:00+00:00,0.0
2023-10-23 21:00:00+00:00,0.0
2023-10-23 22:00:00+00:00,0.0
2023-10-23 23:00:00+00:00,0.0
2023-10-24 00:00:00+00:00,0.0
2023-10-24 01:00:00+00:00,0.0
2023-10-24 02:00:00+00:00,0.0
2023-10-24 03:00:00+00:00,0.0
2023-10-24 04:00:00+00:00,0.0
2023-10-24 05:00:00+00:00,0.0
2023-10-24 06:00:00+00:00,0.0
2023-10-24 07:00:00+00:00,0.0017
2023-10-24 08:00:00+00:00,0.066
2023-10-24 09:00:00+00:00,0.0655
2023-10-24 10:00:00+00:00,0.232
2023-10-24 11:00:00+00:00,0.2378
2023-10-24 12:00:00+00:00,0.4203
2023-10-24 13:00:00+00:00,0.153
2023-10-24 14:00:00+00:00,0.1343
2023-10-24 15:00:00+00:00,0.1297
2023-10-24 16:00:00+00:00,0.033299999999999996
2023-10-24 17:00:00+00:00,0.0028
2023-10-24 18:00:00+00:00,0.0
2023-10-24 19:00:00+00:00,0.0
2023-10-24 20:00:00+00:00,0.0
2023-10-24 21:00:00+00:00,0.0
2023-10-24 22:00:00+00:00,0.0
2023-10-24 23:00:00+00:00,0.0
2023-10-25 00:00:00+00:00,0.0
2023-10-25 01:00:00+00:00,0.0
2023-10-25 02:00:00+00:00,0.0
2023-10-25 03:00:00+00:00,0.0
2023-10-25 04:00:00+00:00,0.0
2023-10-25 05:00:00+00:00,0.0
2023-10-25 06:00:00+00:00,0.0
2023-10-25 07:00:00+00:00,0.0243
2023-10-25 08:00:00+00:00,0.1253
2023-10-25 09:00:00+00:00,0.2237
2023-10-25 10:00:00+00:00,0.2328
2023-10-25 11:00:00+00:00,0.2919
2023-10-25 12:00:00+00:00,0.1396
2023-10-25 13:00:00+00:00,0.1605
2023-10-25 14:00:00+00:00,0.1233
2023-10-25 15:00:00+00:00,0.0364
2023-10-25 16:00:00+00:00,0.0137
2023-10-25 17:00:00+00:00,0.0
2023-10-25 18:00:00+00:00,0.0
2023-10-25 19:00:00+00:00,0.0
2023-10-25 20:00:00+00:00,0.0
2023-10-25 21:00:00+00:00,0.0
2023-10-25 22:00:00+00:00,0.0
2023-10-25 23:00:00+00:00,0.0
2023-10-26 00:00:00+00:00,0.0
2023-10-26 01:00:00+00:00,0.0
2023-10-26 02:00:00+00:00,0.0
2023-10-26 03:00:00+00:00,0.0
2023-10-26 04:00:00+00:00,0.0
2023-10-26 05:00:00+00:00,0.0
2023-10-26 06:00:00+00:00,0.0
2023-10-26 07:00:00+00:00,0.011
2023-10-26 08:00:00+00:00,0.0774
2023-10-26 09:00:00+00:00,0.0878
2023-10-26 10:00:00+00:00,0.0949
2023-10-26 11:00:00+00:00,0.0371
2023-10-26 12:00:00+00:00,0.0195
2023-10-26 13:00:00+00:00,0.1305
2023-10-26 14:00:00+00:00,0.4981
2023-10-26 15:00:00+00:00,0.2996
2023-10-26 16:00:00+00:00,0.1121
2023-10-26 17:00:00+00:00,0.0134
2023-10-26 18:00:00+00:00,0.0
2023-10-26 19:00:00+00:00,0.0
2023-10-26 20:00:00+00:00,0.0
2023-10-26 21:00:00+00:00,0.0
2023-10-26 22:00:00+00:00,0.0
2023-10-26 23:00:00+00:00,0.0
2023-10-27 00:00:00+00:00,0.0
2023-10-27 01:00:00+00:00,0.0
2023-10-27 02:00:00+00:00,0.0
2023-10-27 03:00:00+00:00,0.0
2023-10-27 04:00:00+00:00,0.0
2023-10-27 05:00:00+00:00,0.0
2023-10-27 06:00:00+00:00,0.0
2023-10-27 07:00:00+00:00,0.033
2023-10-27 08:00:00+00:00,0.1579
2023-10-27 09:00:00+00:00,0.2695
2023-10-27 10:00:00+00:00,0.4385
2023-10-27 11:00:00+00:00,0.8247
2023-10-27 12:00:00+00:00,0.6608
2023-10-27 13:00:00+00:00,0.457
2023-10-27 14:00:00+00:00,0.1899
2023-10-27 15:00:00+00:00,0.157
2023-10-27 16:00:00+00:00,0.1068
2023-10-27 17:00:00+00:00,0.006200000000000001
2023-10-27 18:00:00+00:00,0.0
2023-10-27 19:00:00+00:00,0.0
2023-10-27 20:00:00+00:00,0.0
2023-10-27 21:00:00+00:00,0.0
2023-10-27 22:00:00+00:00,0.0
2023-10-27 23:00:00+00:00,0.0
2023-10-28 00:00:00+00:00,0.0
