Date,Value
2023-10-11 00:00:00+00:00,0.4481
2023-10-11 01:00:00+00:00,0.3643
2023-10-11 02:00:00+00:00,0.2012
2023-10-11 03:00:00+00:00,0.1413
2023-10-11 04:00:00+00:00,0.0154
2023-10-11 05:00:00+00:00,0.3141
2023-10-11 06:00:00+00:00,0.49179999999999996
2023-10-11 07:00:00+00:00,0.2185
2023-10-11 08:00:00+00:00,0.1309
2023-10-11 09:00:00+00:00,0.0874
2023-10-11 10:00:00+00:00,0.0923
2023-10-11 11:00:00+00:00,0.046
2023-10-11 12:00:00+00:00,0.0
2023-10-11 13:00:00+00:00,0.05789999999999999
2023-10-11 14:00:00+00:00,0.1982
2023-10-11 15:00:00+00:00,0.1613
2023-10-11 16:00:00+00:00,0.09380000000000001
2023-10-11 17:00:00+00:00,0.1303
2023-10-11 18:00:00+00:00,2.2022
2023-10-11 19:00:00+00:00,3.8816
2023-10-11 20:00:00+00:00,3.7808
2023-10-11 21:00:00+00:00,3.7912
2023-10-11 22:00:00+00:00,3.8216
2023-10-11 23:00:00+00:00,3.7656
2023-10-12 00:00:00+00:00,3.9128
2023-10-12 01:00:00+00:00,3.968
2023-10-12 02:00:00+00:00,4.0368
2023-10-12 03:00:00+00:00,3.992
2023-10-12 04:00:00+00:00,3.92
2023-10-12 05:00:00+00:00,3.7960000000000003
2023-10-12 06:00:00+00:00,4.0784
2023-10-12 07:00:00+00:00,4.5248
2023-10-12 08:00:00+00:00,4.7528
2023-10-12 09:00:00+00:00,0.8984
2023-10-12 10:00:00+00:00,0.0903
2023-10-12 11:00:00+00:00,0.0869
2023-10-12 12:00:00+00:00,0.1351
2023-10-12 13:00:00+00:00,0.11879999999999999
2023-10-12 14:00:00+00:00,0.0159
2023-10-12 15:00:00+00:00,0.0005
2023-10-12 16:00:00+00:00,0.0317
2023-10-12 17:00:00+00:00,0.099
2023-10-12 18:00:00+00:00,0.0989
2023-10-12 19:00:00+00:00,0.0937
2023-10-12 20:00:00+00:00,0.5457
2023-10-12 21:00:00+00:00,0.3227
2023-10-12 22:00:00+00:00,0.5043
2023-10-12 23:00:00+00:00,0.5581
2023-10-13 00:00:00+00:00,1.2985
2023-10-13 01:00:00+00:00,0.5065
2023-10-13 02:00:00+00:00,0.4188
2023-10-13 03:00:00+00:00,0.1549
2023-10-13 04:00:00+00:00,0.13069999999999998
2023-10-13 05:00:00+00:00,0.1666
2023-10-13 06:00:00+00:00,0.48160000000000003
2023-10-13 07:00:00+00:00,1.4251
2023-10-13 08:00:00+00:00,0.1293
2023-10-13 09:00:00+00:00,0.1052
2023-10-13 10:00:00+00:00,0.0885
2023-10-13 11:00:00+00:00,0.0875
2023-10-13 12:00:00+00:00,0.08650000000000001
2023-10-13 13:00:00+00:00,0.084
2023-10-13 14:00:00+00:00,0.0844
2023-10-13 15:00:00+00:00,0.0864
2023-10-13 16:00:00+00:00,0.0828
2023-10-13 17:00:00+00:00,0.0864
2023-10-13 18:00:00+00:00,0.08410000000000001
2023-10-13 19:00:00+00:00,0.0859
2023-10-13 20:00:00+00:00,0.0821
2023-10-13 21:00:00+00:00,0.0896
2023-10-13 22:00:00+00:00,0.0886
2023-10-13 23:00:00+00:00,0.5834
2023-10-14 00:00:00+00:00,0.8769
2023-10-14 01:00:00+00:00,0.4018
2023-10-14 02:00:00+00:00,0.2959
2023-10-14 03:00:00+00:00,0.1488
2023-10-14 04:00:00+00:00,0.14350000000000002
2023-10-14 05:00:00+00:00,0.2065
2023-10-14 06:00:00+00:00,0.1956
2023-10-14 07:00:00+00:00,0.3236
2023-10-14 08:00:00+00:00,0.2326
2023-10-14 09:00:00+00:00,0.0886
2023-10-14 10:00:00+00:00,0.0836
2023-10-14 11:00:00+00:00,0.0669
2023-10-14 12:00:00+00:00,0.1311
2023-10-14 13:00:00+00:00,0.8475
2023-10-14 14:00:00+00:00,0.2494
2023-10-14 15:00:00+00:00,0.1652
2023-10-14 16:00:00+00:00,0.086
2023-10-14 17:00:00+00:00,0.0903
2023-10-14 18:00:00+00:00,0.0866
2023-10-14 19:00:00+00:00,1.1966
2023-10-14 20:00:00+00:00,1.3721
2023-10-14 21:00:00+00:00,0.2989
2023-10-14 22:00:00+00:00,0.1383
2023-10-14 23:00:00+00:00,0.1817
2023-10-15 00:00:00+00:00,0.1067
2023-10-15 01:00:00+00:00,0.1936
2023-10-15 02:00:00+00:00,0.1212
2023-10-15 03:00:00+00:00,0.1114
2023-10-15 04:00:00+00:00,0.1413
2023-10-15 05:00:00+00:00,0.1459
2023-10-15 06:00:00+00:00,0.19
2023-10-15 07:00:00+00:00,0.1618
2023-10-15 08:00:00+00:00,0.2174
2023-10-15 09:00:00+00:00,0.1911
2023-10-15 10:00:00+00:00,0.4162
2023-10-15 11:00:00+00:00,0.1678
2023-10-15 12:00:00+00:00,1.0507
2023-10-15 13:00:00+00:00,0.7148
2023-10-15 14:00:00+00:00,0.6468
2023-10-15 15:00:00+00:00,1.4493
2023-10-15 16:00:00+00:00,0.3329
2023-10-15 17:00:00+00:00,0.0889
2023-10-15 18:00:00+00:00,0.1629
2023-10-15 19:00:00+00:00,0.1772
2023-10-15 20:00:00+00:00,0.3794
2023-10-15 21:00:00+00:00,0.4663
2023-10-15 22:00:00+00:00,0.33490000000000003
2023-10-15 23:00:00+00:00,0.1837
2023-10-16 00:00:00+00:00,0.168
2023-10-16 01:00:00+00:00,0.184
2023-10-16 02:00:00+00:00,0.1797
2023-10-16 03:00:00+00:00,0.3194
2023-10-16 04:00:00+00:00,0.2371
2023-10-16 05:00:00+00:00,0.15739999999999998
2023-10-16 06:00:00+00:00,0.485
2023-10-16 07:00:00+00:00,0.1882
2023-10-16 08:00:00+00:00,0.2405
2023-10-16 09:00:00+00:00,0.3478
2023-10-16 10:00:00+00:00,1.049
2023-10-16 11:00:00+00:00,0.1302
2023-10-16 12:00:00+00:00,0.0995
2023-10-16 13:00:00+00:00,0.1994
2023-10-16 14:00:00+00:00,0.1197
2023-10-16 15:00:00+00:00,0.2923
2023-10-16 16:00:00+00:00,0.363
2023-10-16 17:00:00+00:00,0.2477
2023-10-16 18:00:00+00:00,1.1924
2023-10-16 19:00:00+00:00,0.6445
2023-10-16 20:00:00+00:00,2.2775
2023-10-16 21:00:00+00:00,1.1994
2023-10-16 22:00:00+00:00,0.5252
2023-10-16 23:00:00+00:00,0.5115000000000001
2023-10-17 00:00:00+00:00,0.4733
2023-10-17 01:00:00+00:00,0.1933
2023-10-17 02:00:00+00:00,0.1439
2023-10-17 03:00:00+00:00,0.17049999999999998
2023-10-17 04:00:00+00:00,0.1231
2023-10-17 05:00:00+00:00,0.1938
2023-10-17 06:00:00+00:00,0.4318
2023-10-17 07:00:00+00:00,0.1401
2023-10-17 08:00:00+00:00,0.2709
2023-10-17 09:00:00+00:00,0.2088
2023-10-17 10:00:00+00:00,0.0893
2023-10-17 11:00:00+00:00,0.0865
2023-10-17 12:00:00+00:00,0.2369
2023-10-17 13:00:00+00:00,0.2305
2023-10-17 14:00:00+00:00,0.116
2023-10-17 15:00:00+00:00,0.0978
2023-10-17 16:00:00+00:00,0.0859
2023-10-17 17:00:00+00:00,0.3046
2023-10-17 18:00:00+00:00,0.3266
2023-10-17 19:00:00+00:00,0.6913
2023-10-17 20:00:00+00:00,2.3035
2023-10-17 21:00:00+00:00,4.7496
2023-10-17 22:00:00+00:00,5.2992
2023-10-17 23:00:00+00:00,5.0367999999999995
2023-10-18 00:00:00+00:00,3.7592
2023-10-18 01:00:00+00:00,3.9608
2023-10-18 02:00:00+00:00,3.9808
2023-10-18 03:00:00+00:00,3.7368
2023-10-18 04:00:00+00:00,4.1472
2023-10-18 05:00:00+00:00,3.8407999999999998
2023-10-18 06:00:00+00:00,4.1264
2023-10-18 07:00:00+00:00,3.868
2023-10-18 08:00:00+00:00,0.7726
2023-10-18 09:00:00+00:00,0.0906
2023-10-18 10:00:00+00:00,0.0892
2023-10-18 11:00:00+00:00,0.087
2023-10-18 12:00:00+00:00,0.0889
2023-10-18 13:00:00+00:00,0.1267
2023-10-18 14:00:00+00:00,0.0432
2023-10-18 15:00:00+00:00,0.0886
2023-10-18 16:00:00+00:00,0.0874
2023-10-18 17:00:00+00:00,0.1042
2023-10-18 18:00:00+00:00,0.5099
2023-10-18 19:00:00+00:00,4.5141
2023-10-18 20:00:00+00:00,4.2744
2023-10-18 21:00:00+00:00,4.166399999999999
2023-10-18 22:00:00+00:00,4.1504
2023-10-18 23:00:00+00:00,2.8493
2023-10-19 00:00:00+00:00,0.7404999999999999
2023-10-19 01:00:00+00:00,0.6016
2023-10-19 02:00:00+00:00,0.1671
2023-10-19 03:00:00+00:00,0.1396
2023-10-19 04:00:00+00:00,0.1777
2023-10-19 05:00:00+00:00,0.1824
2023-10-19 06:00:00+00:00,0.44820000000000004
2023-10-19 07:00:00+00:00,0.2437
2023-10-19 08:00:00+00:00,0.2293
2023-10-19 09:00:00+00:00,0.2687
2023-10-19 10:00:00+00:00,0.2896
2023-10-19 11:00:00+00:00,0.2837
2023-10-19 12:00:00+00:00,0.2214
2023-10-19 13:00:00+00:00,0.3211
2023-10-19 14:00:00+00:00,1.2905
2023-10-19 15:00:00+00:00,0.1482
2023-10-19 16:00:00+00:00,0.2203
2023-10-19 17:00:00+00:00,0.26990000000000003
2023-10-19 18:00:00+00:00,0.22870000000000001
2023-10-19 19:00:00+00:00,0.2553
2023-10-19 20:00:00+00:00,1.3914
2023-10-19 21:00:00+00:00,1.1316
2023-10-19 22:00:00+00:00,0.5271
2023-10-19 23:00:00+00:00,0.5044
2023-10-20 00:00:00+00:00,0.2677
2023-10-20 01:00:00+00:00,0.1442
2023-10-20 02:00:00+00:00,0.1624
2023-10-20 03:00:00+00:00,0.1497
2023-10-20 04:00:00+00:00,0.1383
2023-10-20 05:00:00+00:00,0.139
2023-10-20 06:00:00+00:00,0.3492
2023-10-20 07:00:00+00:00,0.3059
2023-10-20 08:00:00+00:00,0.0847
2023-10-20 09:00:00+00:00,0.08889999999999999
2023-10-20 10:00:00+00:00,0.0847
2023-10-20 11:00:00+00:00,0.0825
2023-10-20 12:00:00+00:00,0.053200000000000004
2023-10-20 13:00:00+00:00,0.0144
2023-10-20 14:00:00+00:00,0.004
2023-10-20 15:00:00+00:00,0.027299999999999998
2023-10-20 16:00:00+00:00,0.0397
2023-10-20 17:00:00+00:00,0.0747
2023-10-20 18:00:00+00:00,0.0891
2023-10-20 19:00:00+00:00,0.0931
2023-10-20 20:00:00+00:00,0.0932
2023-10-20 21:00:00+00:00,0.108
2023-10-20 22:00:00+00:00,0.0975
2023-10-20 23:00:00+00:00,0.1618
2023-10-21 00:00:00+00:00,0.2827
2023-10-21 01:00:00+00:00,0.1884
2023-10-21 02:00:00+00:00,0.166
2023-10-21 03:00:00+00:00,0.8284
2023-10-21 04:00:00+00:00,0.209
2023-10-21 05:00:00+00:00,1.7411
2023-10-21 06:00:00+00:00,0.1575
2023-10-21 07:00:00+00:00,0.2629
2023-10-21 08:00:00+00:00,0.3816
2023-10-21 09:00:00+00:00,0.5720999999999999
2023-10-21 10:00:00+00:00,0.5758
2023-10-21 11:00:00+00:00,0.29
2023-10-21 12:00:00+00:00,0.5699
2023-10-21 13:00:00+00:00,4.2997
2023-10-21 14:00:00+00:00,3.7992
2023-10-21 15:00:00+00:00,2.6431
2023-10-21 16:00:00+00:00,4.2321
2023-10-21 17:00:00+00:00,3.8736
2023-10-21 18:00:00+00:00,4.636
2023-10-21 19:00:00+00:00,4.88
2023-10-21 20:00:00+00:00,5.0464
2023-10-21 21:00:00+00:00,4.628
2023-10-21 22:00:00+00:00,4.1528
2023-10-21 23:00:00+00:00,3.9552
2023-10-22 00:00:00+00:00,3.8032
2023-10-22 01:00:00+00:00,3.8288
2023-10-22 02:00:00+00:00,3.7664
2023-10-22 03:00:00+00:00,3.8112
2023-10-22 04:00:00+00:00,0.43679999999999997
2023-10-22 05:00:00+00:00,0.36585
2023-10-22 06:00:00+00:00,0.2949
2023-10-22 07:00:00+00:00,0.22395
2023-10-22 08:00:00+00:00,0.153
2023-10-22 09:00:00+00:00,0.2149
2023-10-22 10:00:00+00:00,0.0876
2023-10-22 11:00:00+00:00,0.1351
2023-10-22 12:00:00+00:00,0.0875
2023-10-22 13:00:00+00:00,0.1954
2023-10-22 14:00:00+00:00,3.1692
2023-10-22 15:00:00+00:00,0.5968
2023-10-22 16:00:00+00:00,0.8709
2023-10-22 17:00:00+00:00,0.162
2023-10-22 18:00:00+00:00,1.8568
2023-10-22 19:00:00+00:00,1.9934
2023-10-22 20:00:00+00:00,0.9347000000000001
2023-10-22 21:00:00+00:00,0.8929
2023-10-22 22:00:00+00:00,0.16899999999999998
2023-10-22 23:00:00+00:00,0.2252
2023-10-23 00:00:00+00:00,0.2244
2023-10-23 01:00:00+00:00,0.6962
2023-10-23 02:00:00+00:00,0.6755
2023-10-23 03:00:00+00:00,0.0966
2023-10-23 04:00:00+00:00,0.1531
2023-10-23 05:00:00+00:00,0.9057999999999999
2023-10-23 06:00:00+00:00,0.5423
2023-10-23 07:00:00+00:00,0.20550000000000002
2023-10-23 08:00:00+00:00,0.2124
2023-10-23 09:00:00+00:00,0.2627
2023-10-23 10:00:00+00:00,0.1134
2023-10-23 11:00:00+00:00,0.0881
2023-10-23 12:00:00+00:00,0.10099999999999999
2023-10-23 13:00:00+00:00,0.0999
2023-10-23 14:00:00+00:00,0.3132
2023-10-23 15:00:00+00:00,0.094
2023-10-23 16:00:00+00:00,0.0815
2023-10-23 17:00:00+00:00,0.37220000000000003
2023-10-23 18:00:00+00:00,0.431
2023-10-23 19:00:00+00:00,1.1721
2023-10-23 20:00:00+00:00,1.0922
2023-10-23 21:00:00+00:00,0.28400000000000003
2023-10-23 22:00:00+00:00,0.4314
2023-10-23 23:00:00+00:00,2.4131
2023-10-24 00:00:00+00:00,4.0448
2023-10-24 01:00:00+00:00,4.904
2023-10-24 02:00:00+00:00,3.9632
2023-10-24 03:00:00+00:00,2.8019
2023-10-24 04:00:00+00:00,0.2551
2023-10-24 05:00:00+00:00,0.106
2023-10-24 06:00:00+00:00,0.5992
2023-10-24 07:00:00+00:00,0.1945
2023-10-24 08:00:00+00:00,0.87
2023-10-24 09:00:00+00:00,1.1803
2023-10-24 10:00:00+00:00,0.1058
2023-10-24 11:00:00+00:00,0.0893
2023-10-24 12:00:00+00:00,0.388
2023-10-24 13:00:00+00:00,0.10250000000000001
2023-10-24 14:00:00+00:00,0.0914
2023-10-24 15:00:00+00:00,0.087
2023-10-24 16:00:00+00:00,0.209
2023-10-24 17:00:00+00:00,0.19640000000000002
2023-10-24 18:00:00+00:00,0.5748
2023-10-24 19:00:00+00:00,4.2384
2023-10-24 20:00:00+00:00,4.0656
2023-10-24 21:00:00+00:00,4.0127999999999995
2023-10-24 22:00:00+00:00,4.1728
2023-10-24 23:00:00+00:00,4.0648
2023-10-25 00:00:00+00:00,4.0448
2023-10-25 01:00:00+00:00,4.0544
2023-10-25 02:00:00+00:00,4.0696
2023-10-25 03:00:00+00:00,3.8904
2023-10-25 04:00:00+00:00,0.7656000000000001
2023-10-25 05:00:00+00:00,6.8248
2023-10-25 06:00:00+00:00,4.1296
2023-10-25 07:00:00+00:00,0.5984
2023-10-25 08:00:00+00:00,0.0999
2023-10-25 09:00:00+00:00,0.0863
2023-10-25 10:00:00+00:00,0.0806
2023-10-25 11:00:00+00:00,0.0833
2023-10-25 12:00:00+00:00,0.1074
2023-10-25 13:00:00+00:00,0.1246
2023-10-25 14:00:00+00:00,0.9781
2023-10-25 15:00:00+00:00,0.2115
2023-10-25 16:00:00+00:00,0.2288
2023-10-25 17:00:00+00:00,0.2079
2023-10-25 18:00:00+00:00,0.2031
2023-10-25 19:00:00+00:00,4.4005
2023-10-25 20:00:00+00:00,5.2176
2023-10-25 21:00:00+00:00,5.6824
2023-10-25 22:00:00+00:00,4.608
2023-10-25 23:00:00+00:00,3.9624
2023-10-26 00:00:00+00:00,4.5568
2023-10-26 01:00:00+00:00,4.6432
2023-10-26 02:00:00+00:00,3.848
2023-10-26 03:00:00+00:00,3.8792
2023-10-26 04:00:00+00:00,3.9032
2023-10-26 05:00:00+00:00,0.6016
2023-10-26 06:00:00+00:00,0.6278
2023-10-26 07:00:00+00:00,2.1843
2023-10-26 08:00:00+00:00,0.6013999999999999
2023-10-26 09:00:00+00:00,0.2398
2023-10-26 10:00:00+00:00,0.2309
2023-10-26 11:00:00+00:00,0.2257
2023-10-26 12:00:00+00:00,0.3866
2023-10-26 13:00:00+00:00,0.1686
2023-10-26 14:00:00+00:00,0.40149999999999997
2023-10-26 15:00:00+00:00,0.0959
2023-10-26 16:00:00+00:00,0.0852
2023-10-26 17:00:00+00:00,0.0853
2023-10-26 18:00:00+00:00,0.075
2023-10-26 19:00:00+00:00,0.18409999999999999
2023-10-26 20:00:00+00:00,0.14279999999999998
2023-10-26 21:00:00+00:00,4.8219
2023-10-26 22:00:00+00:00,3.8416
2023-10-26 23:00:00+00:00,0.3761
2023-10-27 00:00:00+00:00,0.1834
2023-10-27 01:00:00+00:00,0.1032
2023-10-27 02:00:00+00:00,0.1387
2023-10-27 03:00:00+00:00,0.8327
2023-10-27 04:00:00+00:00,0.1273
2023-10-27 05:00:00+00:00,0.13169999999999998
2023-10-27 06:00:00+00:00,0.4169
2023-10-27 07:00:00+00:00,0.6994
2023-10-27 08:00:00+00:00,1.3352
2023-10-27 09:00:00+00:00,0.3373
2023-10-27 10:00:00+00:00,0.086
2023-10-27 11:00:00+00:00,0.4622
2023-10-27 12:00:00+00:00,0.3427
2023-10-27 13:00:00+00:00,0.45499999999999996
2023-10-27 14:00:00+00:00,1.8677000000000001
2023-10-27 15:00:00+00:00,0.1392
2023-10-27 16:00:00+00:00,0.0797
2023-10-27 17:00:00+00:00,0.0814
2023-10-27 18:00:00+00:00,0.0816
2023-10-27 19:00:00+00:00,0.0732
2023-10-27 20:00:00+00:00,0.0821
2023-10-27 21:00:00+00:00,0.0809
2023-10-27 22:00:00+00:00,0.1135
2023-10-27 23:00:00+00:00,0.1288
2023-10-28 00:00:00+00:00,0.1501
