month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
9,3,7,True,0.2342,0.0
9,3,8,True,0.1948,0.0
9,3,9,True,0.2051,0.0
9,3,10,True,0.0021,0.0
9,3,11,True,0.0005,0.0
9,3,12,True,0.11109999999999999,0.0
9,3,13,True,0.0133,0.0
9,3,14,True,0.0021,0.0
9,3,15,True,0.0,0.0
9,3,16,True,0.0936,0.0
9,3,17,True,0.0986,0.0
9,3,18,True,0.4195,0.0
9,3,19,True,0.6053999999999999,0.0
9,3,20,True,0.6655,0.0
9,3,21,True,0.5135,0.0
9,3,22,True,0.5236,0.0
9,3,23,True,0.362,0.0
9,4,0,True,0.3276,0.0
9,4,1,True,0.3071,0.0
9,4,2,True,0.31,0.0
9,4,3,True,0.2997,0.0
9,4,4,True,0.288,0.0
9,4,5,True,0.2867,0.0
9,4,6,True,0.2664,0.0
9,4,7,True,0.1386,0.0
9,4,8,True,0.1065,0.0
9,4,9,True,0.0,0.0
9,4,10,True,0.0,0.0
9,4,11,True,0.0,0.0
9,4,12,True,0.050600000000000006,0.0
9,4,13,True,0.1185,0.0
9,4,14,True,0.0407,0.0
9,4,15,True,0.0001,0.0
9,4,16,True,0.0,0.0
9,4,17,True,0.0005,0.0
9,4,18,True,0.8815,0.0
9,4,19,True,0.7476,0.0
9,4,20,True,0.5446,0.0
9,4,21,True,0.769,0.0
9,4,22,True,0.5167,0.0
9,4,23,True,0.498,0.0
9,5,0,True,0.38180000000000003,0.0
9,5,1,True,0.3216,0.0
9,5,2,True,0.3061,0.0
9,5,3,True,0.2798,0.0
9,5,4,True,0.271,0.0
9,5,5,True,0.262,0.0
9,5,6,True,0.2457,0.0
9,5,7,True,0.0854,0.0
9,5,8,True,0.0004,0.0
9,5,9,True,0.0,0.0
9,5,10,True,0.0142,0.0
9,5,11,True,0.108,0.0
9,5,12,True,0.0,0.0
9,5,13,True,0.0,0.0
9,5,14,True,0.0,0.0
9,5,15,True,0.0001,0.0
9,5,16,True,0.036699999999999997,0.0
9,5,17,True,0.1798,0.0
9,5,18,True,0.357,0.0
9,5,19,True,0.7538,0.0
9,5,20,True,0.5223,0.0
9,5,21,True,0.5341,0.0
9,5,22,True,0.501,0.0
9,5,23,True,0.4964,0.0
9,6,0,True,0.4766,0.0
9,6,1,True,0.33999999999999997,0.0
9,6,2,True,0.2568,0.0
9,6,3,True,0.2505,0.0
9,6,4,True,0.2837,0.0
9,6,5,True,0.276,0.0
9,6,6,True,0.2531,0.0
9,6,7,True,0.1018,0.0
9,6,8,True,0.0095,0.0
9,6,9,True,0.0,0.0
9,6,10,True,0.0,0.0
9,6,11,True,0.0,0.0
9,6,12,True,0.0118,0.0
9,6,13,True,0.0,0.0
9,6,14,True,0.0,0.0
9,6,15,True,0.0,0.0
9,6,16,True,0.0,0.0
9,6,17,True,0.049699999999999994,0.0
9,6,18,True,0.4093,0.0
9,6,19,True,1.1836,0.0
9,6,20,True,1.1705,0.0
9,6,21,True,0.8238,0.0
9,6,22,True,0.4783,0.0
9,6,23,True,0.3244,0.0
9,0,0,True,0.3194,0.0
9,0,1,True,0.3137,0.0
9,0,2,True,0.2742,0.0
9,0,3,True,0.2776,0.0
9,0,4,True,0.274,0.0
9,0,5,True,0.2445,0.0
9,0,6,True,0.23070000000000002,0.0
9,0,7,True,0.1595,0.0
9,0,8,True,0.0218,0.0
9,0,9,True,0.0,0.0
9,0,10,True,0.0379,0.0
9,0,11,True,0.0,0.0
9,0,12,True,0.0,0.0
9,0,13,True,0.0,0.3652
9,0,14,True,0.0001,3.0508
9,0,15,True,0.0,2.6812
9,0,16,True,0.0,2.0166
9,0,17,True,0.026,1.005
9,0,18,True,0.4814,0.0048
9,0,19,True,0.636,0.0
9,0,20,True,0.7507,0.0
9,0,21,True,0.5413,0.0
9,0,22,True,0.538,0.0
9,0,23,True,0.3928,0.0
10,1,0,True,0.33,0.0
10,1,1,True,0.31,0.0
10,1,2,True,0.286,0.0
10,1,3,True,0.27,0.0
10,1,4,True,0.2751,0.0
10,1,5,True,0.2713,0.0
10,1,6,True,0.2603,0.0
10,1,7,True,0.156,0.1376
10,1,8,True,0.0611,0.4417
10,1,9,True,0.0,0.994
10,1,10,True,0.016,1.7251
10,1,11,True,0.0001,1.1767
10,1,12,True,0.4609,1.3835
10,1,13,True,0.0296,0.9574
10,1,14,True,0.0,1.9621
10,1,15,True,0.0095,1.0948
10,1,16,True,0.125,0.43870000000000003
10,1,17,True,0.3134,0.214
10,1,18,True,0.3417,0.0033
10,1,19,True,0.567,0.0
10,1,20,True,0.40440000000000004,0.0
10,1,21,True,0.3856,0.0
10,1,22,True,0.3128,0.0
10,1,23,True,0.326,0.0
10,2,0,True,0.3328,0.0
10,2,1,True,0.3222,0.0
10,2,2,True,0.2824,0.0
10,2,3,True,0.279,0.0
10,2,4,True,0.2727,0.0
10,2,5,True,0.2712,0.0
10,2,6,True,0.2591,0.0
10,2,7,True,0.1755,0.1188
10,2,8,True,0.1505,0.27649999999999997
10,2,9,True,0.1087,0.501
10,2,10,True,0.0755,0.8543000000000001
10,2,11,True,0.8265,1.1381000000000001
10,2,12,True,0.217,0.4747
10,2,13,True,0.2182,0.3815
10,2,14,True,0.2747,0.3553
10,2,15,True,0.1987,0.3783
10,2,16,True,0.4073,0.1883
10,2,17,True,0.5632,0.0167
10,2,18,True,0.5875,0.0
10,2,19,True,1.2553,0.0
10,2,20,True,1.0741,0.0
10,2,21,True,1.0636,0.0
10,2,22,True,0.5543,0.0
10,2,23,True,0.3214,0.0
10,3,0,True,0.3229,0.0
10,3,1,True,0.3111,0.0
10,3,2,True,0.2859,0.0
10,3,3,True,0.274,0.0
10,3,4,True,0.304,0.0
10,3,5,True,0.2604,0.0
10,3,6,True,0.2509,0.0
10,3,7,True,0.1917,0.051500000000000004
10,3,8,True,0.1137,0.2671
10,3,9,True,0.0416,0.7265
10,3,10,True,0.4068,0.7069
10,3,11,True,0.8275,0.8939
10,3,12,True,0.259,1.5436
10,3,13,True,0.4444,1.233
10,3,14,True,0.0635,0.7342
10,3,15,True,0.005000000000000001,0.7209
10,3,16,True,0.1428,0.3624
10,3,17,True,0.41000000000000003,0.1123
10,3,18,True,0.7375,0.001
10,3,19,True,0.8561,0.0
10,3,20,True,0.5623,0.0
10,3,21,True,0.6037,0.0
10,3,22,True,0.515,0.0
10,3,23,True,0.4595,0.0
10,4,0,True,0.361,0.0
10,4,1,True,0.3541,0.0
10,4,2,True,0.2923,0.0
10,4,3,True,0.2799,0.0
10,4,4,True,0.2724,0.0
10,4,5,True,0.2685,0.0
10,4,6,True,0.2581,0.0
10,4,7,True,0.1308,0.1702
10,4,8,True,0.0784,0.399
10,4,9,True,0.00039999999999999996,0.8567
10,4,10,True,0.0606,0.8482000000000001
10,4,11,True,0.0615,1.9454999999999998
10,4,12,True,0.2885,1.5363
10,4,13,True,0.034,2.1052999999999997
10,4,14,True,0.1738,2.362
10,4,15,True,0.0002,2.2503
10,4,16,True,0.069,0.9521000000000001
10,4,17,True,0.3076,0.2551
10,4,18,True,0.4622,0.0039
10,4,19,True,0.4576,0.0
10,4,20,True,0.5138,0.0
10,4,21,True,0.4493,0.0
10,4,22,True,0.3377,0.0
10,4,23,True,0.3201,0.0
10,5,0,True,0.3177,0.0
10,5,1,True,0.3054,0.0
10,5,2,True,0.31320000000000003,0.0
10,5,3,True,0.2736,0.0
10,5,4,True,0.2675,0.0
10,5,5,True,0.2647,0.0
10,5,6,True,0.2894,0.0
10,5,7,True,0.1217,0.1722
10,5,8,True,0.0137,0.5413
10,5,9,True,0.17880000000000001,0.4999
10,5,10,True,0.08549999999999999,0.5985
10,5,11,True,0.0924,0.671
10,5,12,True,0.0002,1.8336999999999999
10,5,13,True,0.0,2.2717
10,5,14,True,0.0,2.1633999999999998
10,5,15,True,0.0179,1.3595
10,5,16,True,0.062,0.7881
10,5,17,True,0.4007,0.1544
10,5,18,True,0.7236,0.0005
10,5,19,True,0.4335,0.0
10,5,20,True,0.4078,0.0
10,5,21,True,0.331,0.0
10,5,22,True,0.3231,0.0
10,5,23,True,0.3529,0.0
10,6,0,True,0.3176,0.0
10,6,1,True,0.316,0.0
10,6,2,True,0.3461,0.0
10,6,3,True,0.288,0.0
10,6,4,True,0.2758,0.0
10,6,5,True,0.2828,0.0
10,6,6,True,0.2907,0.0
10,6,7,True,0.1702,0.0734
10,6,8,True,0.36310000000000003,0.009
10,6,9,True,0.3686,0.097
10,6,10,True,0.1173,0.5641
10,6,11,True,0.1372,0.3826
10,6,12,True,0.08109999999999999,0.5871
10,6,13,True,0.0392,0.7246
10,6,14,True,0.0938,0.6531
10,6,15,True,0.18080000000000002,0.5192
10,6,16,True,0.3914,0.1661
10,6,17,True,0.5479,0.031100000000000003
10,6,18,True,0.5011,0.0
10,6,19,True,0.4172,0.0
10,6,20,True,0.4043,0.0
10,6,21,True,0.4128,0.0
10,6,22,True,0.3255,0.0
10,6,23,True,0.3198,0.0
10,0,0,True,0.33840000000000003,0.0
10,0,1,True,0.3393,0.0
10,0,2,True,0.2836,0.0
10,0,3,True,0.2645,0.0
10,0,4,True,0.3069,0.0
10,0,5,True,0.266,0.0
10,0,6,True,0.2695,0.0
10,0,7,True,0.1624,0.06470000000000001
10,0,8,True,0.2421,0.1697
10,0,9,True,0.0374,0.6032
10,0,10,True,0.022799999999999997,1.0451
10,0,11,True,0.0815,0.6285
10,0,12,True,0.0813,0.8424
10,0,13,True,0.021200000000000004,2.2631
10,0,14,True,0.1535,2.0156
10,0,15,True,0.1475,0.9242
10,0,16,True,0.1056,1.0684
10,0,17,True,0.44630000000000003,0.1298
10,0,18,True,0.5513,0.0015999999999999999
10,0,19,True,1.1095,0.0
10,0,20,True,0.4992,0.0
10,0,21,True,0.5474,0.0
10,0,22,True,0.3422,0.0
10,0,23,True,0.3143,0.0
10,1,0,True,0.3138,0.0
10,1,1,True,0.33240000000000003,0.0
10,1,2,True,0.3736,0.0
10,1,3,True,0.3035,0.0
10,1,4,True,0.2798,0.0
10,1,5,True,0.2739,0.0
10,1,6,True,0.2658,0.0
10,1,7,True,0.1287,0.132
10,1,8,True,0.17,0.2736
10,1,9,True,0.1704,0.393
10,1,10,True,0.004399999999999999,0.5583
10,1,11,True,0.0615,0.7626
10,1,12,True,0.2885,0.5623
10,1,13,True,0.034,0.5189
10,1,14,True,0.1738,0.6268
10,1,15,True,0.0002,0.4941
10,1,16,True,0.069,0.3436
10,1,17,True,0.3076,0.0144
10,1,18,True,0.4622,0.0
10,1,19,True,0.4576,0.0
10,1,20,True,0.5138,0.0
10,1,21,True,0.4493,0.0
10,1,22,True,0.3377,0.0
10,1,23,True,0.3201,0.0
10,2,0,True,0.3177,0.0
10,2,1,True,0.3054,0.0
10,2,2,True,0.31320000000000003,0.0
10,2,3,True,0.2736,0.0
10,2,4,True,0.2675,0.0
10,2,5,True,0.2647,0.0
10,2,6,True,0.2894,0.0
10,2,7,True,0.1217,0.008
10,2,8,True,0.0137,0.23399999999999999
10,2,9,True,0.17880000000000001,0.5149
10,2,10,True,0.08549999999999999,0.5782
10,2,11,True,0.0924,0.6561
10,2,12,True,0.0002,1.4975
10,2,13,True,0.0,1.2224
10,2,14,True,0.0,0.6966
10,2,15,True,0.0179,0.7938
10,2,16,True,0.062,0.2931
10,2,17,True,0.4007,0.1141
10,2,18,True,0.7236,0.0
10,2,19,True,0.4335,0.0
10,2,20,True,0.4078,0.0
10,2,21,True,0.331,0.0
10,2,22,True,0.3231,0.0
10,2,23,True,0.3529,0.0
10,3,0,True,0.3176,0.0
10,3,1,True,0.316,0.0
10,3,2,True,0.3461,0.0
10,3,3,True,0.288,0.0
10,3,4,True,0.2758,0.0
10,3,5,True,0.2828,0.0
10,3,6,True,0.2907,0.0
10,3,7,True,0.1702,0.04
10,3,8,True,0.36310000000000003,0.3074
10,3,9,True,0.3686,0.5362
10,3,10,True,0.1173,1.2867
10,3,11,True,0.1372,2.3599
10,3,12,True,0.08109999999999999,3.0282999999999998
10,3,13,True,0.0392,3.1266
10,3,14,True,0.0938,3.0088
10,3,15,True,0.18080000000000002,2.5335
10,3,16,True,0.3914,1.6232
10,3,17,True,0.5479,0.3149
10,3,18,True,0.5011,0.0002
10,3,19,True,0.4172,0.0
10,3,20,True,0.4043,0.0
10,3,21,True,0.4128,0.0
10,3,22,True,0.3255,0.0
10,3,23,True,0.3198,0.0
10,4,0,True,0.33840000000000003,0.0
10,4,1,True,0.3393,0.0
10,4,2,True,0.2836,0.0
10,4,3,True,0.2645,0.0
10,4,4,True,0.3069,0.0
10,4,5,True,0.266,0.0
10,4,6,True,0.2695,0.0
10,4,7,True,0.1624,0.0695
10,4,8,True,0.2421,0.492
10,4,9,True,0.0374,0.2367
10,4,10,True,0.022799999999999997,0.3615
10,4,11,True,0.0815,1.6593
10,4,12,True,0.0813,0.8974
10,4,13,True,0.021200000000000004,0.9122
10,4,14,True,0.1535,1.5219
10,4,15,True,0.1475,1.0272
10,4,16,True,0.1056,0.12919999999999998
10,4,17,True,0.44630000000000003,0.006
10,4,18,True,0.5513,0.0
10,4,19,True,1.1095,0.0
10,4,20,True,0.4992,0.0
10,4,21,True,0.5474,0.0
10,4,22,True,0.3422,0.0
10,4,23,True,0.3143,0.0
10,5,0,True,0.3138,0.0
10,5,1,True,0.33240000000000003,0.0
10,5,2,True,0.3736,0.0
10,5,3,True,0.3035,0.0
10,5,4,True,0.2798,0.0
10,5,5,True,0.2739,0.0
10,5,6,True,0.2658,0.0
10,5,7,True,0.1287,0.0234
10,5,8,True,0.17,0.4288
10,5,9,True,0.1704,1.0853000000000002
10,5,10,True,0.004399999999999999,1.2876
10,5,11,True,0.4876,1.9827
10,5,12,True,0.040799999999999996,2.1902999999999997
10,5,13,True,0.0002,2.9246
10,5,14,True,0.0029999999999999996,1.9928000000000001
10,5,15,True,0.1824,1.6864000000000001
10,5,16,True,0.4661,1.2721
10,5,17,True,0.6493,0.3593
10,5,18,True,0.5193,0.0
10,5,19,True,0.5077,0.0
10,5,20,True,0.4661,0.0
10,5,21,True,0.3653,0.0
10,5,22,True,0.3715,0.0
10,5,23,True,0.3095,0.0
10,6,0,True,0.2869,0.0
10,6,1,True,0.3039,0.0
10,6,2,True,0.2936,0.0
10,6,3,True,0.2791,0.0
10,6,4,True,0.2711,0.0
10,6,5,True,0.2985,0.0
10,6,6,True,0.3012,0.0
10,6,7,True,0.154,0.0741
10,6,8,True,0.0824,0.3996
10,6,9,True,0.0736,1.0914
10,6,10,True,0.0034999999999999996,1.9841
10,6,11,True,0.010799999999999999,2.66
10,6,12,True,0.0533,2.9614
10,6,13,True,0.0979,2.1924
10,6,14,True,0.3029,2.8067
10,6,15,True,0.0341,2.4271
10,6,16,True,0.2921,1.1281
10,6,17,True,0.5981,0.1618
10,6,18,True,0.4843,0.0
10,6,19,True,0.4201,0.0
10,6,20,True,0.4381,0.0
10,6,21,True,0.435,0.0
10,6,22,True,0.4209,0.0
10,6,23,True,0.327,0.0
10,0,0,True,0.2794,0.0
10,0,1,True,0.2788,0.0
10,0,2,True,0.28700000000000003,0.0
10,0,3,True,0.2977,0.0
10,0,4,True,0.2799,0.0
10,0,5,True,0.2706,0.0
10,0,6,True,0.27,0.0
10,0,7,True,0.1259,0.0672
10,0,8,True,0.0383,0.3786
10,0,9,True,0.00030000000000000003,0.8017
10,0,10,True,0.0003,1.9686
10,0,11,True,0.0352,2.6092
10,0,12,True,0.0369,2.9192
10,0,13,True,0.0007999999999999999,2.1302
10,0,14,True,0.030799999999999998,2.0701
10,0,15,True,0.1,0.9377
10,0,16,True,0.24559999999999998,0.5336
10,0,17,True,0.5918,0.168
10,0,18,True,2.1371,0.0
10,0,19,True,1.3114999999999999,0.0
10,0,20,True,0.6831,0.0
10,0,21,True,0.5586,0.0
10,0,22,True,0.4419,0.0
10,0,23,True,0.3288,0.0
10,1,0,True,0.3581,0.0
10,1,1,True,0.3401,0.0
10,1,2,True,0.3092,0.0
10,1,3,True,0.2721,0.0
10,1,4,True,0.2692,0.0
10,1,5,True,0.2669,0.0
10,1,6,True,0.2669,0.0
10,1,7,True,0.2237,0.0378
10,1,8,True,0.0881,0.3688
10,1,9,True,0.0837,1.0551
10,1,10,True,1.0221,1.3815
10,1,11,True,0.4876,0.8682
10,1,12,True,0.040799999999999996,0.7282
10,1,13,True,0.0002,1.2492999999999999
10,1,14,True,0.0029999999999999996,0.9017999999999999
10,1,15,True,0.1824,0.42260000000000003
10,1,16,True,0.4661,0.1244
10,1,17,True,0.6493,0.007
10,1,18,True,0.5193,0.0
10,1,19,True,0.5077,0.0
10,1,20,True,0.4661,0.0
10,1,21,True,0.3653,0.0
10,1,22,True,0.3715,0.0
10,1,23,True,0.3095,0.0
10,2,0,True,0.2869,0.0
10,2,1,True,0.3039,0.0
10,2,2,True,0.2936,0.0
10,2,3,True,0.2791,0.0
10,2,4,True,0.2711,0.0
10,2,5,True,0.2985,0.0
10,2,6,True,0.3012,0.0
10,2,7,True,0.154,0.1008
10,2,8,True,0.0824,0.3193
10,2,9,True,0.0736,0.7508
10,2,10,True,0.0034999999999999996,1.5221
10,2,11,True,0.010799999999999999,0.8089000000000001
10,2,12,True,0.0533,1.6498
10,2,13,True,0.0979,0.3566
10,2,14,True,0.3029,0.2698
10,2,15,True,0.0341,0.8119000000000001
10,2,16,True,0.2921,0.5934
10,2,17,True,0.5981,0.0197
10,2,18,True,0.4843,0.0
10,2,19,True,0.4201,0.0
10,2,20,True,0.4381,0.0
10,2,21,True,0.435,0.0
10,2,22,True,0.4209,0.0
10,2,23,True,0.327,0.0
10,3,0,True,0.2794,0.0
10,3,1,True,0.2788,0.0
10,3,2,True,0.28700000000000003,0.0
10,3,3,True,0.2977,0.0
10,3,4,True,0.2799,0.0
10,3,5,True,0.2706,0.0
10,3,6,True,0.27,0.0
10,3,7,True,0.1259,0.1275
10,3,8,True,0.0383,0.3925
10,3,9,True,0.00030000000000000003,1.135
10,3,10,True,0.0003,1.5949
10,3,11,True,0.0352,1.7528
10,3,12,True,0.0369,1.6064
10,3,13,True,0.0007999999999999999,2.1532999999999998
10,3,14,True,0.030799999999999998,1.7304000000000002
10,3,15,True,0.1,1.2117
10,3,16,True,0.24559999999999998,1.1736
10,3,17,True,0.5918,0.1253
10,3,18,True,2.1371,0.0
10,3,19,True,1.3114999999999999,0.0
10,3,20,True,0.6831,0.0
10,3,21,True,0.5586,0.0
10,3,22,True,0.4419,0.0
10,3,23,True,0.3288,0.0
10,4,0,True,0.3581,0.0
10,4,1,True,0.3401,0.0
10,4,2,True,0.3092,0.0
10,4,3,True,0.2721,0.0
10,4,4,True,0.2692,0.0
10,4,5,True,0.2669,0.0
10,4,6,True,0.2669,0.0
10,4,7,True,0.2237,0.013999999999999999
10,4,8,True,0.0881,0.1853
10,4,9,True,0.0837,0.5184
10,4,10,True,1.0221,0.6474
10,4,11,True,1.7611,1.1371
10,4,12,True,0.1192,1.2378
10,4,13,True,0.0,1.0012
10,4,14,True,0.0002,0.5427
10,4,15,True,0.5828,0.2793
10,4,16,True,0.663,0.2234
10,4,17,True,0.4203,0.0365
10,4,18,True,0.6748999999999999,0.0
10,4,19,True,1.4069,0.0
10,4,20,True,0.7692,0.0
10,4,21,True,0.5888,0.0
10,4,22,True,0.5845,0.0
10,4,23,True,0.4727,0.0
10,5,0,True,0.3391,0.0
10,5,1,True,0.2933,0.0
10,5,2,True,0.2908,0.0
10,5,3,True,0.29000000000000004,0.0
10,5,4,True,0.2906,0.0
10,5,5,True,0.27949999999999997,0.0
10,5,6,True,0.2735,0.0
10,5,7,True,0.1542,0.0953
10,5,8,True,0.0682,0.2997
10,5,9,True,0.0005,0.6394
10,5,10,True,0.0002,0.7121
10,5,11,True,0.0001,1.1098000000000001
10,5,12,True,0.0002,0.7531
10,5,13,True,0.5434,0.6589
10,5,14,True,0.09369999999999999,0.4463
10,5,15,True,0.643,0.3338
10,5,16,True,0.0682,0.2917
10,5,17,True,0.267,0.0707
10,5,18,True,0.8127,0.0
10,5,19,True,1.4214,0.0
10,5,20,True,0.5077,0.0
10,5,21,True,0.5092,0.0
10,5,22,True,0.5095,0.0
10,5,23,True,0.5645,0.0
10,6,0,True,0.4088,0.0
10,6,1,True,0.3361,0.0
10,6,2,True,0.3131,0.0
10,6,3,True,0.3067,0.0
10,6,4,True,0.307,0.0
10,6,5,True,0.2895,0.0
10,6,6,True,0.291,0.0
10,6,7,True,0.2348,0.0269
10,6,8,True,0.1223,0.2788
10,6,9,True,0.049,0.5257
10,6,10,True,0.0544,0.8872
10,6,11,True,0.1723,0.9778
10,6,12,True,0.0206,1.8609
10,6,13,True,0.0001,1.7673999999999999
10,6,14,True,0.039599999999999996,2.3962
10,6,15,True,0.16899999999999998,2.007
10,6,16,True,0.0,1.6417
10,6,17,True,0.3079,0.313
10,6,18,True,0.3851,0.0
10,6,19,True,0.374,0.0
10,6,20,True,0.5235,0.0
10,6,21,True,0.5309,0.0
10,6,22,True,0.4859,0.0
10,6,23,True,0.3865,0.0
10,0,0,True,0.3714,0.0
10,0,1,True,0.3741,0.0
10,0,2,True,0.3179,0.0
10,0,3,True,0.3219,0.0
10,0,4,True,0.3265,0.0
10,0,5,True,0.3218,0.0
10,0,6,True,0.3131,0.0
10,0,7,True,0.256,0.0358
10,0,8,True,0.129,0.31
10,0,9,True,0.26430000000000003,0.4511
10,0,10,True,0.0028,0.6993
10,0,11,True,0.726,0.9331
10,0,12,True,0.1984,2.3951000000000002
10,0,13,True,0.0,2.3572
10,0,14,True,0.0,1.9384000000000001
10,0,15,True,0.0148,1.115
10,0,16,True,0.0504,0.7652
10,0,17,True,0.4298,0.1736
10,0,18,True,0.5323,0.0
10,0,19,True,1.0626,0.0
10,0,20,True,0.6297,0.0
10,0,21,True,0.6376000000000001,0.0
10,0,22,True,0.5784,0.0
10,0,23,True,0.5612,0.0
10,1,0,True,0.394,0.0
10,1,1,True,0.368,0.0
10,1,2,True,0.33449999999999996,0.0
10,1,3,True,0.3432,0.0
10,1,4,True,0.3484,0.0
10,1,5,True,0.336,0.0
10,1,6,True,0.3785,0.0
10,1,7,True,0.25880000000000003,0.0331
10,1,8,True,0.1207,0.3142
10,1,9,True,0.00030000000000000003,1.0493999999999999
10,1,10,True,0.1775,1.8409
10,1,11,True,0.0,2.5346
10,1,12,True,0.0,2.8706
10,1,13,True,0.0395,2.9503
10,1,14,True,0.0,2.7341
10,1,15,True,0.0,2.2721
10,1,16,True,0.0001,1.5008
10,1,17,True,0.4405,0.248
10,1,18,True,0.5403,0.0
10,1,19,True,0.521,0.0
10,1,20,True,0.4141,0.0
10,1,21,True,0.4032,0.0
10,1,22,True,0.4662,0.0
10,1,23,True,0.3911,0.0
10,2,0,True,0.3731,0.0
10,2,1,True,0.337,0.0
10,2,2,True,0.3272,0.0
10,2,3,True,0.3131,0.0
10,2,4,True,0.3138,0.0
10,2,5,True,0.3089,0.0
10,2,6,True,0.2981,0.0
10,2,7,True,0.24830000000000002,0.0353
10,2,8,True,0.178,0.311
10,2,9,True,0.0001,1.0049
10,2,10,True,0.0,1.8543
10,2,11,True,0.0,2.4694
10,2,12,True,0.0,2.7772
10,2,13,True,0.0,2.8457
10,2,14,True,0.0,2.694
10,2,15,True,0.0,2.2309
10,2,16,True,0.0309,1.4806000000000001
10,2,17,True,0.4335,0.2217
10,2,18,True,0.5216,0.0
10,2,19,True,0.45630000000000004,0.0
10,2,20,True,0.44020000000000004,0.0
10,2,21,True,0.434,0.0
10,2,22,True,0.4667,0.0
10,2,23,True,0.3997,0.0
10,3,0,True,0.3686,0.0
10,3,1,True,0.3679,0.0
10,3,2,True,0.3462,0.0
10,3,3,True,0.3277,0.0
10,3,4,True,0.3237,0.0
10,3,5,True,0.3241,0.0
10,3,6,True,0.3176,0.0
10,3,7,True,0.2698,0.0232
10,3,8,True,0.1027,0.3395
10,3,9,True,0.033100000000000004,0.9823
10,3,10,True,0.0031999999999999997,1.3335
10,3,11,True,0.3976,1.5133
10,3,12,True,0.1445,1.8334000000000001
10,3,13,True,0.0001,1.0092
10,3,14,True,0.0399,0.5443
10,3,15,True,0.36,0.1344
10,3,16,True,0.2243,0.2649
10,3,17,True,0.6307,0.0204
10,3,18,True,0.5934,0.0
10,3,19,True,0.5254,0.0
10,3,20,True,0.5281,0.0
10,3,21,True,0.6035,0.0
10,3,22,True,0.4579,0.0
10,3,23,True,0.3966,0.0
10,4,0,True,0.3936,0.0
10,4,1,True,0.3486,0.0
10,4,2,True,0.3399,0.0
10,4,3,True,0.3315,0.0
10,4,4,True,0.3278,0.0
10,4,5,True,0.3198,0.0
10,4,6,True,0.3074,0.0
10,4,7,True,0.2369,0.041499999999999995
10,4,8,True,0.0779,0.35860000000000003
10,4,9,True,0.056999999999999995,0.8516
10,4,10,True,0.0086,1.3913
10,4,11,True,0.11030000000000001,1.2426
10,4,12,True,0.0059,2.6254
10,4,13,True,0.0008,1.9304999999999999
10,4,14,True,0.046,1.8675
10,4,15,True,0.0751,1.3211
10,4,16,True,0.0007,1.5391
10,4,17,True,0.3876,0.19619999999999999
10,4,18,True,0.6052,0.0
10,4,19,True,0.5172,0.0
10,4,20,True,1.5551,0.0
10,4,21,True,0.5812,0.0
10,4,22,True,0.5604,0.0
10,4,23,True,0.4643,0.0
10,5,0,True,0.3643,0.0
10,5,1,True,0.3512,0.0
10,5,2,True,0.3281,0.0
10,5,3,True,0.3197,0.0
10,5,4,True,0.2967,0.0
10,5,5,True,0.3113,0.0
10,5,6,True,0.3232,0.0
10,5,7,True,0.2924,0.0123
10,5,8,True,0.26539999999999997,0.1334
10,5,9,True,0.1454,0.40559999999999996
10,5,10,True,0.0242,0.7404999999999999
10,5,11,True,0.6678999999999999,0.6997
10,5,12,True,0.131,1.2609
10,5,13,True,0.09230000000000001,0.4414
10,5,14,True,0.0007,0.6378
10,5,15,True,0.1668,0.4237
10,5,16,True,0.2144,0.5513
10,5,17,True,0.5556,0.17250000000000001
10,5,18,True,0.7217,0.0
10,5,19,True,1.3161,0.0
10,5,20,True,0.5729,0.0
10,5,21,True,0.57,0.0
10,5,22,True,0.6437,0.0
10,5,23,True,0.5332,0.0
10,6,0,True,0.5035,0.0
10,6,1,True,0.3744,0.0
10,6,2,False,0.369,0.0
10,6,3,False,0.3181,0.0
10,6,4,False,0.3304,0.0
10,6,5,False,0.3255,0.0
10,6,6,False,0.3169,0.0
10,6,7,False,0.2656,0.0107
10,6,8,False,0.1745,0.245
10,6,9,False,0.0059,0.5688
10,6,10,False,0.0,1.4772
10,6,11,False,0.337,2.1607
10,6,12,False,0.6066,1.6198
10,6,13,False,0.3056,2.6154
10,6,14,False,0.0,2.5872
10,6,15,False,0.0171,1.7463
10,6,16,False,0.0,1.6553
10,6,17,False,0.774,0.2133
10,6,18,False,0.8259,0.0
10,6,19,False,0.4614,0.0
10,6,20,False,0.7110000000000001,0.0
10,6,21,False,0.5642,0.0
10,6,22,False,0.5133,0.0
10,6,23,False,0.4749,0.0
10,0,0,False,0.4331,0.0
10,0,1,False,0.38980000000000004,0.0
10,0,2,False,0.3579,0.0
10,0,3,False,0.3648,0.0
10,0,4,False,0.3369,0.0
10,0,5,False,0.3014,0.0
10,0,6,False,0.30069999999999997,0.0
10,0,7,False,0.311,0.0172
10,0,8,False,0.3078,0.2219
10,0,9,False,0.1187,0.6403
10,0,10,False,0.0015,1.9062000000000001
10,0,11,False,0.0,2.5661
10,0,12,False,0.0,2.8476
10,0,13,False,0.0,2.9234999999999998
10,0,14,False,0.0007,2.7226
10,0,15,False,0.0091,2.0845
10,0,16,False,0.0796,0.8158
10,0,17,False,0.4863,0.0673
10,0,18,False,0.5567,0.0
10,0,19,False,0.9916,0.0
