Date,Value
2025-03-31 09:45:00+00:00,1.7071999999999998
2025-03-31 10:00:00+00:00,1.0095
2025-03-31 10:15:00+00:00,0.5896
2025-03-31 10:30:00+00:00,0.4716
2025-03-31 10:45:00+00:00,0.8351999999999999
2025-03-31 11:00:00+00:00,0.3532
2025-03-31 11:15:00+00:00,0.2573
2025-03-31 11:30:00+00:00,0.6321000000000001
2025-03-31 11:45:00+00:00,1.2347
2025-03-31 12:00:00+00:00,0.3799
2025-03-31 12:15:00+00:00,0.1817
2025-03-31 12:30:00+00:00,0.5327
2025-03-31 12:45:00+00:00,0.1746
2025-03-31 13:00:00+00:00,0.18630000000000002
2025-03-31 13:15:00+00:00,0.1232
2025-03-31 13:30:00+00:00,0.8603
2025-03-31 13:45:00+00:00,0.32330000000000003
2025-03-31 14:00:00+00:00,0.1343
2025-03-31 14:15:00+00:00,0.3688
2025-03-31 14:30:00+00:00,0.8428
2025-03-31 14:45:00+00:00,0.3951
2025-03-31 15:00:00+00:00,0.5754
2025-03-31 15:15:00+00:00,0.6879
2025-03-31 15:30:00+00:00,0.5953999999999999
2025-03-31 15:45:00+00:00,0.11910000000000001
2025-03-31 16:00:00+00:00,0.0986
2025-03-31 16:15:00+00:00,0.6009
2025-03-31 16:30:00+00:00,0.47950000000000004
2025-03-31 16:45:00+00:00,0.7374999999999999
2025-03-31 17:00:00+00:00,0.3373
2025-03-31 17:15:00+00:00,0.5839
2025-03-31 17:30:00+00:00,0.1648
2025-03-31 17:45:00+00:00,0.22560000000000002
2025-03-31 18:00:00+00:00,0.8285
2025-03-31 18:15:00+00:00,0.3114
2025-03-31 18:30:00+00:00,0.20989999999999998
2025-03-31 18:45:00+00:00,0.4162
2025-03-31 19:00:00+00:00,1.6274000000000002
2025-03-31 19:15:00+00:00,1.0294
2025-03-31 19:30:00+00:00,1.1662
2025-03-31 19:45:00+00:00,1.184
2025-03-31 20:00:00+00:00,1.7475
2025-03-31 20:15:00+00:00,1.1707
2025-03-31 20:30:00+00:00,1.5574999999999999
2025-03-31 20:45:00+00:00,1.667
2025-03-31 21:00:00+00:00,1.9765000000000001
2025-03-31 21:15:00+00:00,1.1671
2025-03-31 21:30:00+00:00,1.153
2025-03-31 21:45:00+00:00,0.9878
2025-03-31 22:00:00+00:00,0.9964
2025-03-31 22:15:00+00:00,0.48
2025-03-31 22:30:00+00:00,0.4181
2025-03-31 22:45:00+00:00,0.859
2025-03-31 23:00:00+00:00,0.5481
2025-03-31 23:15:00+00:00,0.3772
2025-03-31 23:30:00+00:00,0.2112
2025-03-31 23:45:00+00:00,0.8035
2025-04-01 00:00:00+00:00,0.1392
2025-04-01 00:15:00+00:00,0.1555
2025-04-01 00:30:00+00:00,0.3189
2025-04-01 00:45:00+00:00,0.6565
2025-04-01 01:00:00+00:00,0.1466
2025-04-01 01:15:00+00:00,0.1157
2025-04-01 01:30:00+00:00,0.6926000000000001
2025-04-01 01:45:00+00:00,0.2925
2025-04-01 02:00:00+00:00,0.145
2025-04-01 02:15:00+00:00,0.2581
2025-04-01 02:30:00+00:00,0.7179
2025-04-01 02:45:00+00:00,0.1442
2025-04-01 03:00:00+00:00,0.1422
2025-04-01 03:15:00+00:00,0.7066
2025-04-01 03:30:00+00:00,0.2443
2025-04-01 03:45:00+00:00,0.1604
2025-04-01 04:00:00+00:00,0.2877
2025-04-01 04:15:00+00:00,0.6882
2025-04-01 04:30:00+00:00,0.1305
2025-04-01 04:45:00+00:00,0.1312
2025-04-01 05:00:00+00:00,0.7614
2025-04-01 05:15:00+00:00,0.3006
2025-04-01 05:30:00+00:00,0.1402
2025-04-01 05:45:00+00:00,0.2419
2025-04-01 06:00:00+00:00,0.7464999999999999
2025-04-01 06:15:00+00:00,0.2091
2025-04-01 06:30:00+00:00,0.2476
2025-04-01 06:45:00+00:00,0.6851
2025-04-01 07:00:00+00:00,0.2833
2025-04-01 07:15:00+00:00,0.149
2025-04-01 07:30:00+00:00,0.46040000000000003
2025-04-01 07:45:00+00:00,0.8746
2025-04-01 08:00:00+00:00,0.4065
2025-04-01 08:15:00+00:00,0.6882
2025-04-01 08:30:00+00:00,0.7192000000000001
2025-04-01 08:45:00+00:00,0.3932
2025-04-01 09:00:00+00:00,0.1447
2025-04-01 09:15:00+00:00,0.15739999999999998
2025-04-01 09:30:00+00:00,0.7759
2025-04-01 09:45:00+00:00,0.39549999999999996
2025-04-01 10:00:00+00:00,0.6018
2025-04-01 10:15:00+00:00,1.0668
2025-04-01 10:30:00+00:00,0.6003
2025-04-01 10:45:00+00:00,0.2361
2025-04-01 11:00:00+00:00,0.1384
2025-04-01 11:15:00+00:00,0.7161
2025-04-01 11:30:00+00:00,0.7133
2025-04-01 11:45:00+00:00,0.317
2025-04-01 12:00:00+00:00,0.5751
2025-04-01 12:15:00+00:00,0.7636000000000001
2025-04-01 12:30:00+00:00,0.18130000000000002
2025-04-01 12:45:00+00:00,0.45530000000000004
2025-04-01 13:00:00+00:00,1.04
2025-04-01 13:15:00+00:00,0.4712
2025-04-01 13:30:00+00:00,0.1589
2025-04-01 13:45:00+00:00,0.8039
2025-04-01 14:00:00+00:00,0.9103000000000001
2025-04-01 14:15:00+00:00,1.3649
2025-04-01 14:30:00+00:00,0.41979999999999995
2025-04-01 14:45:00+00:00,0.122
2025-04-01 15:00:00+00:00,0.8588
2025-04-01 15:15:00+00:00,0.20789999999999997
2025-04-01 15:30:00+00:00,0.31010000000000004
2025-04-01 15:45:00+00:00,0.1958
2025-04-01 16:00:00+00:00,0.731
2025-04-01 16:15:00+00:00,0.1113
2025-04-01 16:30:00+00:00,0.1291
2025-04-01 16:45:00+00:00,0.18380000000000002
2025-04-01 17:00:00+00:00,0.6663
2025-04-01 17:15:00+00:00,0.1504
2025-04-01 17:30:00+00:00,0.1166
2025-04-01 17:45:00+00:00,0.2672
2025-04-01 18:00:00+00:00,0.6364
2025-04-01 18:15:00+00:00,0.17909999999999998
2025-04-01 18:30:00+00:00,0.1548
2025-04-01 18:45:00+00:00,0.5116
2025-04-01 19:00:00+00:00,0.48240000000000005
2025-04-01 19:15:00+00:00,0.1785
2025-04-01 19:30:00+00:00,0.2132
2025-04-01 19:45:00+00:00,0.8240000000000001
2025-04-01 20:00:00+00:00,0.4272
2025-04-01 20:15:00+00:00,0.3529
2025-04-01 20:30:00+00:00,0.472
2025-04-01 20:45:00+00:00,1.0655999999999999
2025-04-01 21:00:00+00:00,0.397
2025-04-01 21:15:00+00:00,0.39089999999999997
2025-04-01 21:30:00+00:00,0.8072
2025-04-01 21:45:00+00:00,0.6353
2025-04-01 22:00:00+00:00,0.3574
2025-04-01 22:15:00+00:00,0.3907
2025-04-01 22:30:00+00:00,1.0401
2025-04-01 22:45:00+00:00,0.5604
2025-04-01 23:00:00+00:00,0.20950000000000002
2025-04-01 23:15:00+00:00,0.6395
2025-04-01 23:30:00+00:00,0.4195
2025-04-01 23:45:00+00:00,0.20179999999999998
2025-04-02 00:00:00+00:00,0.2033
2025-04-02 00:15:00+00:00,0.7585999999999999
2025-04-02 00:30:00+00:00,0.14350000000000002
2025-04-02 00:45:00+00:00,0.17570000000000002
2025-04-02 01:00:00+00:00,0.7091000000000001
2025-04-02 01:15:00+00:00,0.2334
2025-04-02 01:30:00+00:00,0.18530000000000002
2025-04-02 01:45:00+00:00,0.444
2025-04-02 02:00:00+00:00,0.5452
2025-04-02 02:15:00+00:00,0.1341
2025-04-02 02:30:00+00:00,0.1855
2025-04-02 02:45:00+00:00,0.7892
2025-04-02 03:00:00+00:00,0.1736
2025-04-02 03:15:00+00:00,0.1457
2025-04-02 03:30:00+00:00,0.6797
2025-04-02 03:45:00+00:00,0.2956
2025-04-02 04:00:00+00:00,0.1377
2025-04-02 04:15:00+00:00,0.4353
2025-04-02 04:30:00+00:00,0.5496
2025-04-02 04:45:00+00:00,0.1562
2025-04-02 05:00:00+00:00,0.1694
2025-04-02 05:15:00+00:00,0.819
2025-04-02 05:30:00+00:00,0.1512
2025-04-02 05:45:00+00:00,0.1336
2025-04-02 06:00:00+00:00,0.7015
2025-04-02 06:15:00+00:00,0.3051
2025-04-02 06:30:00+00:00,0.23870000000000002
2025-04-02 06:45:00+00:00,0.6437999999999999
2025-04-02 07:00:00+00:00,0.5386
2025-04-02 07:15:00+00:00,0.1383
2025-04-02 07:30:00+00:00,0.5584
2025-04-02 07:45:00+00:00,0.3758
2025-04-02 08:00:00+00:00,0.1395
2025-04-02 08:15:00+00:00,0.2374
2025-04-02 08:30:00+00:00,0.6461
2025-04-02 08:45:00+00:00,0.3474
2025-04-02 09:00:00+00:00,0.4323
2025-04-02 09:15:00+00:00,0.8536
2025-04-02 09:30:00+00:00,0.2635
2025-04-02 09:45:00+00:00,1.488
2025-04-02 10:00:00+00:00,1.8841
2025-04-02 10:15:00+00:00,2.3705
2025-04-02 10:30:00+00:00,2.0077
2025-04-02 10:45:00+00:00,1.5316
2025-04-02 11:00:00+00:00,0.6499999999999999
2025-04-02 11:15:00+00:00,0.9814
2025-04-02 11:30:00+00:00,0.3828
2025-04-02 11:45:00+00:00,0.3211
2025-04-02 12:00:00+00:00,0.8734999999999999
2025-04-02 12:15:00+00:00,0.49870000000000003
2025-04-02 12:30:00+00:00,0.2097
2025-04-02 12:45:00+00:00,0.1376
2025-04-02 13:00:00+00:00,0.5769
2025-04-02 13:15:00+00:00,0.32530000000000003
2025-04-02 13:30:00+00:00,0.1124
2025-04-02 13:45:00+00:00,0.1422
2025-04-02 14:00:00+00:00,0.6342
2025-04-02 14:15:00+00:00,0.2849
2025-04-02 14:30:00+00:00,1.1569
2025-04-02 14:45:00+00:00,0.8937999999999999
2025-04-02 15:00:00+00:00,1.6644
2025-04-02 15:15:00+00:00,0.5389999999999999
2025-04-02 15:30:00+00:00,0.6719999999999999
2025-04-02 15:45:00+00:00,0.7835
2025-04-02 16:00:00+00:00,0.9226
2025-04-02 16:15:00+00:00,0.4577
2025-04-02 16:30:00+00:00,0.39549999999999996
2025-04-02 16:45:00+00:00,1.032
2025-04-02 17:00:00+00:00,0.39590000000000003
2025-04-02 17:15:00+00:00,0.3348
2025-04-02 17:30:00+00:00,0.7552000000000001
2025-04-02 17:45:00+00:00,0.3715
2025-04-02 18:00:00+00:00,0.1815
2025-04-02 18:15:00+00:00,0.3368
2025-04-02 18:30:00+00:00,0.793
2025-04-02 18:45:00+00:00,0.1782
2025-04-02 19:00:00+00:00,0.1681
2025-04-02 19:15:00+00:00,0.7902
2025-04-02 19:30:00+00:00,0.3778
2025-04-02 19:45:00+00:00,0.2665
2025-04-02 20:00:00+00:00,0.40199999999999997
2025-04-02 20:15:00+00:00,1.0558
2025-04-02 20:30:00+00:00,0.2515
2025-04-02 20:45:00+00:00,0.2376
2025-04-02 21:00:00+00:00,0.944
2025-04-02 21:15:00+00:00,0.3633
2025-04-02 21:30:00+00:00,0.22349999999999998
2025-04-02 21:45:00+00:00,0.42579999999999996
2025-04-02 22:00:00+00:00,0.7408
2025-04-02 22:15:00+00:00,0.1847
2025-04-02 22:30:00+00:00,0.19269999999999998
2025-04-02 22:45:00+00:00,0.8865000000000001
2025-04-02 23:00:00+00:00,0.24860000000000002
2025-04-02 23:15:00+00:00,0.1505
2025-04-02 23:30:00+00:00,0.43670000000000003
2025-04-02 23:45:00+00:00,0.6899
2025-04-03 00:00:00+00:00,0.11699999999999999
2025-04-03 00:15:00+00:00,0.1597
2025-04-03 00:30:00+00:00,0.8993
2025-04-03 00:45:00+00:00,0.2225
2025-04-03 01:00:00+00:00,0.1285
2025-04-03 01:15:00+00:00,0.5155
2025-04-03 01:30:00+00:00,0.6022000000000001
2025-04-03 01:45:00+00:00,0.1557
2025-04-03 02:00:00+00:00,0.2389
2025-04-03 02:15:00+00:00,0.865
2025-04-03 02:30:00+00:00,0.1627
2025-04-03 02:45:00+00:00,0.1497
2025-04-03 03:00:00+00:00,0.6697
2025-04-03 03:15:00+00:00,0.4209
2025-04-03 03:30:00+00:00,0.1587
2025-04-03 03:45:00+00:00,0.354
2025-04-03 04:00:00+00:00,0.7277
2025-04-03 04:15:00+00:00,0.1414
2025-04-03 04:30:00+00:00,0.1458
2025-04-03 04:45:00+00:00,0.9068
2025-04-03 05:00:00+00:00,0.16670000000000001
2025-04-03 05:15:00+00:00,0.1659
2025-04-03 05:30:00+00:00,0.6161
2025-04-03 05:45:00+00:00,0.4503
2025-04-03 06:00:00+00:00,0.1703
2025-04-03 06:15:00+00:00,0.2334
2025-04-03 06:30:00+00:00,0.9983
2025-04-03 06:45:00+00:00,0.30569999999999997
2025-04-03 07:00:00+00:00,0.2842
2025-04-03 07:15:00+00:00,0.8831
2025-04-03 07:30:00+00:00,0.4327
2025-04-03 07:45:00+00:00,0.32280000000000003
2025-04-03 08:00:00+00:00,0.7146
2025-04-03 08:15:00+00:00,0.9503
2025-04-03 08:30:00+00:00,0.21839999999999998
2025-04-03 08:45:00+00:00,0.5034000000000001
2025-04-03 09:00:00+00:00,1.1093
2025-04-03 09:15:00+00:00,0.2612
2025-04-03 09:30:00+00:00,0.1685
2025-04-03 09:45:00+00:00,1.0112
2025-04-03 10:00:00+00:00,0.804
2025-04-03 10:15:00+00:00,0.5603
2025-04-03 10:30:00+00:00,0.2526
2025-04-03 10:45:00+00:00,0.7626000000000001
2025-04-03 11:00:00+00:00,0.11679999999999999
2025-04-03 11:15:00+00:00,0.1598
2025-04-03 11:30:00+00:00,0.5704
2025-04-03 11:45:00+00:00,0.7736
2025-04-03 12:00:00+00:00,0.44689999999999996
2025-04-03 12:15:00+00:00,0.6209
2025-04-03 12:30:00+00:00,1.2096
2025-04-03 12:45:00+00:00,0.6848000000000001
2025-04-03 13:00:00+00:00,0.43910000000000005
2025-04-03 13:15:00+00:00,0.6488
2025-04-03 13:30:00+00:00,1.1856
2025-04-03 13:45:00+00:00,0.436
2025-04-03 14:00:00+00:00,0.16319999999999998
2025-04-03 14:15:00+00:00,0.6858
2025-04-03 14:30:00+00:00,0.542
2025-04-03 14:45:00+00:00,0.9706
2025-04-03 15:00:00+00:00,1.3016
2025-04-03 15:15:00+00:00,0.6898
2025-04-03 15:30:00+00:00,0.1283
2025-04-03 15:45:00+00:00,0.8071999999999999
2025-04-03 16:00:00+00:00,1.9931
2025-04-03 16:15:00+00:00,1.3026
2025-04-03 16:30:00+00:00,1.2023000000000001
2025-04-03 16:45:00+00:00,1.1801
2025-04-03 17:00:00+00:00,1.3817
2025-04-03 17:15:00+00:00,0.9536
2025-04-03 17:30:00+00:00,0.9674
2025-04-03 17:45:00+00:00,1.5612
2025-04-03 18:00:00+00:00,0.9371
2025-04-03 18:15:00+00:00,1.0003
2025-04-03 18:30:00+00:00,1.3447
2025-04-03 18:45:00+00:00,1.2571
2025-04-03 19:00:00+00:00,0.9661
2025-04-03 19:15:00+00:00,1.0
2025-04-03 19:30:00+00:00,1.6516
2025-04-03 19:45:00+00:00,0.9701
2025-04-03 20:00:00+00:00,0.5084
2025-04-03 20:15:00+00:00,0.9038999999999999
2025-04-03 20:30:00+00:00,0.44630000000000003
2025-04-03 20:45:00+00:00,0.2717
2025-04-03 21:00:00+00:00,0.5455
2025-04-03 21:15:00+00:00,2.2812
2025-04-03 21:30:00+00:00,1.9784
2025-04-03 21:45:00+00:00,1.8632
2025-04-03 22:00:00+00:00,2.5176
2025-04-03 22:15:00+00:00,1.8284
2025-04-03 22:30:00+00:00,1.8406
2025-04-03 22:45:00+00:00,0.8635999999999999
2025-04-03 23:00:00+00:00,0.27180000000000004
2025-04-03 23:15:00+00:00,0.1511
2025-04-03 23:30:00+00:00,0.6381
2025-04-03 23:45:00+00:00,0.4103
2025-04-04 00:00:00+00:00,0.1602
2025-04-04 00:15:00+00:00,0.4394
2025-04-04 00:30:00+00:00,0.6168
2025-04-04 00:45:00+00:00,0.1598
2025-04-04 01:00:00+00:00,0.14579999999999999
2025-04-04 01:15:00+00:00,0.8255
2025-04-04 01:30:00+00:00,0.1218
2025-04-04 01:45:00+00:00,0.1624
2025-04-04 02:00:00+00:00,0.6853
2025-04-04 02:15:00+00:00,0.3446
2025-04-04 02:30:00+00:00,0.1636
2025-04-04 02:45:00+00:00,0.27349999999999997
2025-04-04 03:00:00+00:00,0.6712
2025-04-04 03:15:00+00:00,0.1374
2025-04-04 03:30:00+00:00,0.174
2025-04-04 03:45:00+00:00,0.7822
2025-04-04 04:00:00+00:00,0.1583
2025-04-04 04:15:00+00:00,0.15
2025-04-04 04:30:00+00:00,0.7563
2025-04-04 04:45:00+00:00,0.2726
2025-04-04 05:00:00+00:00,0.1391
2025-04-04 05:15:00+00:00,0.39259999999999995
2025-04-04 05:30:00+00:00,0.6646
2025-04-04 05:45:00+00:00,0.17350000000000002
2025-04-04 06:00:00+00:00,0.27390000000000003
2025-04-04 06:15:00+00:00,1.071
2025-04-04 06:30:00+00:00,0.489
2025-04-04 06:45:00+00:00,0.3413
2025-04-04 07:00:00+00:00,0.5926
2025-04-04 07:15:00+00:00,0.833
2025-04-04 07:30:00+00:00,0.3211
2025-04-04 07:45:00+00:00,0.5588
2025-04-04 08:00:00+00:00,1.4154
2025-04-04 08:15:00+00:00,0.6587000000000001
2025-04-04 08:30:00+00:00,0.6574
2025-04-04 08:45:00+00:00,0.5284
2025-04-04 09:00:00+00:00,1.0295
2025-04-04 09:15:00+00:00,0.8095
2025-04-04 09:30:00+00:00,1.0084
2025-04-04 09:45:00+00:00,1.3559
2025-04-04 10:00:00+00:00,1.2343000000000002
2025-04-04 10:15:00+00:00,0.7786
2025-04-04 10:30:00+00:00,1.4796
2025-04-04 10:45:00+00:00,0.8519
2025-04-04 11:00:00+00:00,0.6737
2025-04-04 11:15:00+00:00,0.6155999999999999
2025-04-04 11:30:00+00:00,1.3588
2025-04-04 11:45:00+00:00,0.8019000000000001
2025-04-04 12:00:00+00:00,0.9362
2025-04-04 12:15:00+00:00,0.8165
2025-04-04 12:30:00+00:00,0.8901
2025-04-04 12:45:00+00:00,0.2684
2025-04-04 13:00:00+00:00,0.4054
2025-04-04 13:15:00+00:00,0.7612
2025-04-04 13:30:00+00:00,0.441
2025-04-04 13:45:00+00:00,0.5381
2025-04-04 14:00:00+00:00,0.5884
2025-04-04 14:15:00+00:00,0.9556
2025-04-04 14:30:00+00:00,0.1272
2025-04-04 14:45:00+00:00,0.1499
2025-04-04 15:00:00+00:00,0.6967
2025-04-04 15:15:00+00:00,0.2152
2025-04-04 15:30:00+00:00,0.3834
2025-04-04 15:45:00+00:00,1.2515
2025-04-04 16:00:00+00:00,1.5118
2025-04-04 16:15:00+00:00,0.731
2025-04-04 16:30:00+00:00,1.0373
2025-04-04 16:45:00+00:00,0.35409999999999997
2025-04-04 17:00:00+00:00,0.1634
2025-04-04 17:15:00+00:00,0.6663
2025-04-04 17:30:00+00:00,0.9411
2025-04-04 17:45:00+00:00,0.3287
2025-04-04 18:00:00+00:00,0.5098
2025-04-04 18:15:00+00:00,0.6364
2025-04-04 18:30:00+00:00,0.8466
2025-04-04 18:45:00+00:00,0.2859
2025-04-04 19:00:00+00:00,0.966
2025-04-04 19:15:00+00:00,0.48240000000000005
2025-04-04 19:30:00+00:00,0.5960000000000001
2025-04-04 19:45:00+00:00,0.4899
2025-04-04 20:00:00+00:00,0.5023
2025-04-04 20:15:00+00:00,0.4272
2025-04-04 20:30:00+00:00,1.0097
2025-04-04 20:45:00+00:00,0.3162
2025-04-04 21:00:00+00:00,0.3487
2025-04-04 21:15:00+00:00,0.397
2025-04-04 21:30:00+00:00,0.3377
2025-04-04 21:45:00+00:00,0.1593
2025-04-04 22:00:00+00:00,0.38670000000000004
2025-04-04 22:15:00+00:00,0.3574
2025-04-04 22:30:00+00:00,0.5803
2025-04-04 22:45:00+00:00,1.8913
2025-04-04 23:00:00+00:00,1.0697
2025-04-04 23:15:00+00:00,0.20950000000000002
2025-04-04 23:30:00+00:00,1.9314
2025-04-04 23:45:00+00:00,2.1611000000000002
2025-04-05 00:00:00+00:00,0.9552
2025-04-05 00:15:00+00:00,0.1392
2025-04-05 00:30:00+00:00,0.2518
2025-04-05 00:45:00+00:00,0.3624
2025-04-05 01:00:00+00:00,0.2514
2025-04-05 01:15:00+00:00,0.1466
2025-04-05 01:30:00+00:00,0.8007
2025-04-05 01:45:00+00:00,0.7892
2025-04-05 02:00:00+00:00,0.2134
2025-04-05 02:15:00+00:00,0.145
2025-04-05 02:30:00+00:00,0.3713
2025-04-05 02:45:00+00:00,0.2336
2025-04-05 03:00:00+00:00,0.9785999999999999
2025-04-05 03:15:00+00:00,0.1422
2025-04-05 03:30:00+00:00,0.9178
2025-04-05 03:45:00+00:00,0.4288
2025-04-05 04:00:00+00:00,0.2361
2025-04-05 04:15:00+00:00,0.4423
2025-04-05 04:30:00+00:00,0.1385
2025-04-05 04:45:00+00:00,0.40690000000000004
2025-04-05 05:00:00+00:00,0.256
2025-04-05 05:15:00+00:00,0.4409
2025-04-05 05:30:00+00:00,0.1668
2025-04-05 05:45:00+00:00,0.1149
2025-04-05 06:00:00+00:00,0.8177
2025-04-05 06:15:00+00:00,0.46340000000000003
2025-04-05 06:30:00+00:00,0.6521
2025-04-05 06:45:00+00:00,0.158
2025-04-05 07:00:00+00:00,0.5777
2025-04-05 07:15:00+00:00,0.6453
2025-04-05 07:30:00+00:00,0.1845
2025-04-05 07:45:00+00:00,1.4915
2025-04-05 08:00:00+00:00,0.1534
2025-04-05 08:15:00+00:00,1.2443
2025-04-05 08:30:00+00:00,0.44199999999999995
2025-04-05 08:45:00+00:00,0.7943
2025-04-05 09:00:00+00:00,0.8905
2025-04-05 09:15:00+00:00,0.6553
2025-04-05 09:30:00+00:00,0.9342999999999999
2025-04-05 09:45:00+00:00,0.6199
2025-04-05 10:00:00+00:00,1.3448
2025-04-05 10:15:00+00:00,1.0095
2025-04-05 10:30:00+00:00,0.9112
2025-04-05 10:45:00+00:00,1.513
2025-04-05 11:00:00+00:00,0.5671
2025-04-05 11:15:00+00:00,0.3532
2025-04-05 11:30:00+00:00,0.7023
2025-04-05 11:45:00+00:00,0.5593
2025-04-05 12:00:00+00:00,0.40890000000000004
2025-04-05 12:15:00+00:00,0.3799
2025-04-05 12:30:00+00:00,0.5863
2025-04-05 12:45:00+00:00,1.0882
2025-04-05 13:00:00+00:00,0.7473
2025-04-05 13:15:00+00:00,0.18630000000000002
2025-04-05 13:30:00+00:00,0.27849999999999997
2025-04-05 13:45:00+00:00,1.1433
2025-04-05 14:00:00+00:00,1.5345
2025-04-05 14:15:00+00:00,0.1343
2025-04-05 14:30:00+00:00,0.42879999999999996
2025-04-05 14:45:00+00:00,1.1631
2025-04-05 15:00:00+00:00,1.2939
2025-04-05 15:15:00+00:00,0.5754
2025-04-05 15:30:00+00:00,0.7367999999999999
2025-04-05 15:45:00+00:00,1.2689
2025-04-05 16:00:00+00:00,0.43310000000000004
2025-04-05 16:15:00+00:00,0.9226
2025-04-05 16:30:00+00:00,0.2942
2025-04-05 16:45:00+00:00,2.2475
2025-04-05 17:00:00+00:00,0.2558
2025-04-05 17:15:00+00:00,0.39590000000000003
2025-04-05 17:30:00+00:00,0.33030000000000004
2025-04-05 17:45:00+00:00,0.6982999999999999
2025-04-05 18:00:00+00:00,0.7116
2025-04-05 18:15:00+00:00,0.1815
2025-04-05 18:30:00+00:00,0.7152000000000001
2025-04-05 18:45:00+00:00,0.1808
2025-04-05 19:00:00+00:00,0.9163
2025-04-05 19:15:00+00:00,0.1681
2025-04-05 19:30:00+00:00,0.8432999999999999
2025-04-05 19:45:00+00:00,0.25730000000000003
2025-04-05 20:00:00+00:00,0.3302
2025-04-05 20:15:00+00:00,0.40199999999999997
2025-04-05 20:30:00+00:00,0.3156
2025-04-05 20:45:00+00:00,0.3527
2025-04-05 21:00:00+00:00,0.3469
2025-04-05 21:15:00+00:00,0.944
2025-04-05 21:30:00+00:00,0.2209
2025-04-05 21:45:00+00:00,0.3093
2025-04-05 22:00:00+00:00,0.4561
2025-04-05 22:15:00+00:00,0.7408
2025-04-05 22:30:00+00:00,0.23159999999999997
2025-04-05 22:45:00+00:00,0.3029
2025-04-05 23:00:00+00:00,0.4646
2025-04-05 23:15:00+00:00,0.24860000000000002
2025-04-05 23:30:00+00:00,1.0287000000000002
2025-04-05 23:45:00+00:00,1.6385
2025-04-06 00:00:00+00:00,0.9967999999999999
2025-04-06 00:15:00+00:00,0.2033
2025-04-06 00:30:00+00:00,2.6576
2025-04-06 00:45:00+00:00,2.4475000000000002
2025-04-06 01:00:00+00:00,0.41209999999999997
2025-04-06 01:15:00+00:00,0.7091000000000001
2025-04-06 01:30:00+00:00,1.0882
2025-04-06 01:45:00+00:00,0.3917
2025-04-06 02:00:00+00:00,0.2563
2025-04-06 02:15:00+00:00,0.5452
2025-04-06 02:30:00+00:00,1.0137
2025-04-06 02:45:00+00:00,0.6144999999999999
2025-04-06 03:00:00+00:00,0.2676
2025-04-06 03:15:00+00:00,0.1736
2025-04-06 03:30:00+00:00,0.43279999999999996
2025-04-06 03:45:00+00:00,0.24180000000000001
2025-04-06 04:00:00+00:00,0.882
2025-04-06 04:15:00+00:00,0.2877
2025-04-06 04:30:00+00:00,0.0936
2025-04-06 04:45:00+00:00,0.9396
2025-04-06 05:00:00+00:00,0.5799
2025-04-06 05:15:00+00:00,0.7614
2025-04-06 05:30:00+00:00,0.21389999999999998
2025-04-06 05:45:00+00:00,0.28909999999999997
2025-04-06 06:00:00+00:00,0.2829
2025-04-06 06:15:00+00:00,0.7464999999999999
2025-04-06 06:30:00+00:00,0.51
2025-04-06 06:45:00+00:00,0.2749
2025-04-06 07:00:00+00:00,0.5943
2025-04-06 07:15:00+00:00,0.2833
2025-04-06 07:30:00+00:00,0.1269
2025-04-06 07:45:00+00:00,0.5148
2025-04-06 08:00:00+00:00,1.0081
2025-04-06 08:15:00+00:00,0.4065
2025-04-06 08:30:00+00:00,0.32120000000000004
2025-04-06 08:45:00+00:00,0.4318
2025-04-06 09:00:00+00:00,0.5534
2025-04-06 09:15:00+00:00,0.1447
2025-04-06 09:30:00+00:00,0.7054
2025-04-06 09:45:00+00:00,0.7143999999999999
2025-04-06 10:00:00+00:00,0.4999
2025-04-06 10:15:00+00:00,0.6018
2025-04-06 10:30:00+00:00,0.36410000000000003
2025-04-06 10:45:00+00:00,0.7192000000000001
2025-04-06 11:00:00+00:00,0.7617
2025-04-06 11:15:00+00:00,0.1384
2025-04-06 11:30:00+00:00,0.6975
2025-04-06 11:45:00+00:00,1.2491
2025-04-06 12:00:00+00:00,0.725
2025-04-06 12:15:00+00:00,0.5751
2025-04-06 12:30:00+00:00,0.5457
2025-04-06 12:45:00+00:00,0.4148
2025-04-06 13:00:00+00:00,0.7518
2025-04-06 13:15:00+00:00,1.04
2025-04-06 13:30:00+00:00,0.4329
2025-04-06 13:45:00+00:00,0.22360000000000002
2025-04-06 14:00:00+00:00,0.8523000000000001
2025-04-06 14:15:00+00:00,0.9103000000000001
2025-04-06 14:30:00+00:00,1.0247
2025-04-06 14:45:00+00:00,0.8117000000000001
2025-04-06 15:00:00+00:00,0.3882
2025-04-06 15:15:00+00:00,0.8588
2025-04-06 15:30:00+00:00,0.5025999999999999
2025-04-06 15:45:00+00:00,0.9703999999999999
2025-04-06 16:00:00+00:00,2.0816
2025-04-06 16:15:00+00:00,1.9931
2025-04-06 16:30:00+00:00,0.8458
2025-04-06 16:45:00+00:00,0.8383
2025-04-06 17:00:00+00:00,0.7623
2025-04-06 17:15:00+00:00,1.3817
2025-04-06 17:30:00+00:00,0.6254
2025-04-06 17:45:00+00:00,0.5671
2025-04-06 18:00:00+00:00,1.2478
2025-04-06 18:15:00+00:00,0.9371
2025-04-06 18:30:00+00:00,0.4302
2025-04-06 18:45:00+00:00,0.19569999999999999
