Date,Value
2025-03-26 05:00:00+00:00,0.009899999999999999
2025-03-26 05:15:00+00:00,0.01
2025-03-26 05:30:00+00:00,0.0187
2025-03-26 05:45:00+00:00,0.0216
2025-03-26 06:00:00+00:00,0.0224
2025-03-26 06:15:00+00:00,0.0216
2025-03-26 06:30:00+00:00,0.0214
2025-03-26 06:45:00+00:00,0.0215
2025-03-26 07:00:00+00:00,0.0232
2025-03-26 07:15:00+00:00,0.12460000000000002
2025-03-26 07:30:00+00:00,0.0865
2025-03-26 07:45:00+00:00,0.2493
2025-03-26 08:00:00+00:00,0.0395
2025-03-26 08:15:00+00:00,0.0799
2025-03-26 08:30:00+00:00,0.035199999999999995
2025-03-26 08:45:00+00:00,0.0615
2025-03-26 09:00:00+00:00,0.0911
2025-03-26 09:15:00+00:00,0.0393
2025-03-26 09:30:00+00:00,0.0439
2025-03-26 09:45:00+00:00,0.0365
2025-03-26 10:00:00+00:00,0.0766
2025-03-26 10:15:00+00:00,0.0543
2025-03-26 10:30:00+00:00,0.0387
2025-03-26 10:45:00+00:00,0.0398
2025-03-26 11:00:00+00:00,0.0568
2025-03-26 11:15:00+00:00,0.0502
2025-03-26 11:30:00+00:00,0.0433
2025-03-26 11:45:00+00:00,0.112
2025-03-26 12:00:00+00:00,0.051000000000000004
2025-03-26 12:15:00+00:00,0.0414
2025-03-26 12:30:00+00:00,0.09079999999999999
2025-03-26 12:45:00+00:00,0.0436
2025-03-26 13:00:00+00:00,0.0283
2025-03-26 13:15:00+00:00,0.0291
2025-03-26 13:30:00+00:00,0.0985
2025-03-26 13:45:00+00:00,0.1
2025-03-26 14:00:00+00:00,0.0378
2025-03-26 14:15:00+00:00,0.0359
2025-03-26 14:30:00+00:00,0.0665
2025-03-26 14:45:00+00:00,0.0711
2025-03-26 15:00:00+00:00,0.0889
2025-03-26 15:15:00+00:00,0.0525
2025-03-26 15:30:00+00:00,0.0508
2025-03-26 15:45:00+00:00,0.0553
2025-03-26 16:00:00+00:00,0.0576
2025-03-26 16:15:00+00:00,0.0471
2025-03-26 16:30:00+00:00,0.037
2025-03-26 16:45:00+00:00,0.0327
2025-03-26 17:00:00+00:00,0.0402
2025-03-26 17:15:00+00:00,0.0411
2025-03-26 17:30:00+00:00,0.0426
2025-03-26 17:45:00+00:00,0.0385
2025-03-26 18:00:00+00:00,0.0343
2025-03-26 18:15:00+00:00,0.0133
2025-03-26 18:30:00+00:00,0.0088
2025-03-26 18:45:00+00:00,0.0149
2025-03-26 19:00:00+00:00,0.0211
2025-03-26 19:15:00+00:00,0.0247
2025-03-26 19:30:00+00:00,0.10300000000000001
2025-03-26 19:45:00+00:00,0.4582
2025-03-26 20:00:00+00:00,0.5579
2025-03-26 20:15:00+00:00,0.3256
2025-03-26 20:30:00+00:00,0.13319999999999999
2025-03-26 20:45:00+00:00,0.1446
2025-03-26 21:00:00+00:00,0.1377
2025-03-26 21:15:00+00:00,0.1316
2025-03-26 21:30:00+00:00,0.6024
2025-03-26 21:45:00+00:00,0.4501
2025-03-26 22:00:00+00:00,0.10419999999999999
2025-03-26 22:15:00+00:00,0.123
2025-03-26 22:30:00+00:00,0.1258
2025-03-26 22:45:00+00:00,0.15410000000000001
2025-03-26 23:00:00+00:00,0.1575
2025-03-26 23:15:00+00:00,0.5952999999999999
2025-03-26 23:30:00+00:00,0.2146
2025-03-26 23:45:00+00:00,0.1411
2025-03-27 00:00:00+00:00,0.129
2025-03-27 00:15:00+00:00,0.12869999999999998
2025-03-27 00:30:00+00:00,0.0724
2025-03-27 00:45:00+00:00,0.0339
2025-03-27 01:00:00+00:00,0.022
2025-03-27 01:15:00+00:00,0.0212
2025-03-27 01:30:00+00:00,0.0211
2025-03-27 01:45:00+00:00,0.0167
2025-03-27 02:00:00+00:00,0.0097
2025-03-27 02:15:00+00:00,0.0223
2025-03-27 02:30:00+00:00,0.04
2025-03-27 02:45:00+00:00,0.0207
2025-03-27 03:00:00+00:00,0.0216
2025-03-27 03:15:00+00:00,0.0089
2025-03-27 03:30:00+00:00,0.0089
2025-03-27 03:45:00+00:00,0.0178
2025-03-27 04:00:00+00:00,0.021
2025-03-27 04:15:00+00:00,0.020999999999999998
2025-03-27 04:30:00+00:00,0.07289999999999999
2025-03-27 04:45:00+00:00,0.022
2025-03-27 05:00:00+00:00,0.0219
2025-03-27 05:15:00+00:00,0.0238
2025-03-27 05:30:00+00:00,0.0232
2025-03-27 05:45:00+00:00,0.0222
2025-03-27 06:00:00+00:00,0.022
2025-03-27 06:15:00+00:00,0.0218
2025-03-27 06:30:00+00:00,0.0169
2025-03-27 06:45:00+00:00,0.0093
2025-03-27 07:00:00+00:00,0.0235
2025-03-27 07:15:00+00:00,0.0299
2025-03-27 07:30:00+00:00,0.0381
2025-03-27 07:45:00+00:00,0.20299999999999999
2025-03-27 08:00:00+00:00,0.1195
2025-03-27 08:15:00+00:00,0.0755
2025-03-27 08:30:00+00:00,0.0664
2025-03-27 08:45:00+00:00,0.0347
2025-03-27 09:00:00+00:00,0.0371
2025-03-27 09:15:00+00:00,0.2799
2025-03-27 09:30:00+00:00,0.0391
2025-03-27 09:45:00+00:00,0.0343
2025-03-27 10:00:00+00:00,0.0317
2025-03-27 10:15:00+00:00,0.039099999999999996
2025-03-27 10:30:00+00:00,0.0488
2025-03-27 10:45:00+00:00,0.0228
2025-03-27 11:00:00+00:00,0.028999999999999998
2025-03-27 11:15:00+00:00,0.0351
2025-03-27 11:30:00+00:00,0.037
2025-03-27 11:45:00+00:00,0.032299999999999995
2025-03-27 12:00:00+00:00,0.121
2025-03-27 12:15:00+00:00,0.3236
2025-03-27 12:30:00+00:00,0.2701
2025-03-27 12:45:00+00:00,0.28309999999999996
2025-03-27 13:00:00+00:00,0.0592
2025-03-27 13:15:00+00:00,0.0539
2025-03-27 13:30:00+00:00,0.055
2025-03-27 13:45:00+00:00,0.1065
2025-03-27 14:00:00+00:00,0.11649999999999999
2025-03-27 14:15:00+00:00,0.1449
2025-03-27 14:30:00+00:00,0.0691
2025-03-27 14:45:00+00:00,0.0786
2025-03-27 15:00:00+00:00,0.0906
2025-03-27 15:15:00+00:00,0.09
2025-03-27 15:30:00+00:00,0.0874
2025-03-27 15:45:00+00:00,0.0771
2025-03-27 16:00:00+00:00,0.0858
2025-03-27 16:15:00+00:00,0.0833
2025-03-27 16:30:00+00:00,0.074
2025-03-27 16:45:00+00:00,0.07880000000000001
2025-03-27 17:00:00+00:00,0.09490000000000001
2025-03-27 17:15:00+00:00,0.092
2025-03-27 17:30:00+00:00,0.0888
2025-03-27 17:45:00+00:00,0.08360000000000001
2025-03-27 18:00:00+00:00,0.0824
2025-03-27 18:15:00+00:00,0.075
2025-03-27 18:30:00+00:00,0.0682
2025-03-27 18:45:00+00:00,0.0824
2025-03-27 19:00:00+00:00,0.0881
2025-03-27 19:15:00+00:00,0.126
2025-03-27 19:30:00+00:00,0.3917
2025-03-27 19:45:00+00:00,0.3251
2025-03-27 20:00:00+00:00,0.0786
2025-03-27 20:15:00+00:00,0.1457
2025-03-27 20:30:00+00:00,0.049100000000000005
2025-03-27 20:45:00+00:00,0.0529
2025-03-27 21:00:00+00:00,0.198
2025-03-27 21:15:00+00:00,0.1632
2025-03-27 21:30:00+00:00,0.1144
2025-03-27 21:45:00+00:00,0.1682
2025-03-27 22:00:00+00:00,0.1375
2025-03-27 22:15:00+00:00,0.12179999999999999
2025-03-27 22:30:00+00:00,0.12340000000000001
2025-03-27 22:45:00+00:00,0.10350000000000001
2025-03-27 23:00:00+00:00,0.0693
2025-03-27 23:15:00+00:00,0.0648
2025-03-27 23:30:00+00:00,0.0469
2025-03-27 23:45:00+00:00,0.025
2025-03-28 00:00:00+00:00,0.022600000000000002
2025-03-28 00:15:00+00:00,0.022
2025-03-28 00:30:00+00:00,0.0103
2025-03-28 00:45:00+00:00,0.0115
2025-03-28 01:00:00+00:00,0.0212
2025-03-28 01:15:00+00:00,0.0212
2025-03-28 01:30:00+00:00,0.0219
2025-03-28 01:45:00+00:00,0.0211
2025-03-28 02:00:00+00:00,0.0208
2025-03-28 02:15:00+00:00,0.0134
2025-03-28 02:30:00+00:00,0.009
2025-03-28 02:45:00+00:00,0.0168
2025-03-28 03:00:00+00:00,0.021
2025-03-28 03:15:00+00:00,0.0216
2025-03-28 03:30:00+00:00,0.0212
2025-03-28 03:45:00+00:00,0.0224
2025-03-28 04:00:00+00:00,0.0176
2025-03-28 04:15:00+00:00,0.009600000000000001
2025-03-28 04:30:00+00:00,0.0155
2025-03-28 04:45:00+00:00,0.021500000000000002
2025-03-28 05:00:00+00:00,0.0218
2025-03-28 05:15:00+00:00,0.0215
2025-03-28 05:30:00+00:00,0.0211
2025-03-28 05:45:00+00:00,0.0159
2025-03-28 06:00:00+00:00,0.009
2025-03-28 06:15:00+00:00,0.014499999999999999
2025-03-28 06:30:00+00:00,0.022000000000000002
2025-03-28 06:45:00+00:00,0.038900000000000004
2025-03-28 07:00:00+00:00,0.0223
2025-03-28 07:15:00+00:00,0.027000000000000003
2025-03-28 07:30:00+00:00,0.0852
2025-03-28 07:45:00+00:00,0.09029999999999999
2025-03-28 08:00:00+00:00,0.1152
2025-03-28 08:15:00+00:00,0.1502
2025-03-28 08:30:00+00:00,0.1239
2025-03-28 08:45:00+00:00,0.1349
2025-03-28 09:00:00+00:00,0.0347
2025-03-28 09:15:00+00:00,0.0414
2025-03-28 09:30:00+00:00,0.10700000000000001
2025-03-28 09:45:00+00:00,0.1616
2025-03-28 10:00:00+00:00,0.0599
2025-03-28 10:15:00+00:00,0.0286
2025-03-28 10:30:00+00:00,0.0281
2025-03-28 10:45:00+00:00,0.0281
2025-03-28 11:00:00+00:00,0.019700000000000002
2025-03-28 11:15:00+00:00,0.0165
2025-03-28 11:30:00+00:00,0.0281
2025-03-28 11:45:00+00:00,0.0276
2025-03-28 12:00:00+00:00,0.027299999999999998
2025-03-28 12:15:00+00:00,0.027
2025-03-28 12:30:00+00:00,0.026699999999999998
2025-03-28 12:45:00+00:00,0.0244
2025-03-28 13:00:00+00:00,0.015099999999999999
2025-03-28 13:15:00+00:00,0.0224
2025-03-28 13:30:00+00:00,0.026500000000000003
2025-03-28 13:45:00+00:00,0.0267
2025-03-28 14:00:00+00:00,0.0258
2025-03-28 14:15:00+00:00,0.025599999999999998
2025-03-28 14:30:00+00:00,0.0258
2025-03-28 14:45:00+00:00,0.0234
2025-03-28 15:00:00+00:00,0.0428
2025-03-28 15:15:00+00:00,0.0697
2025-03-28 15:30:00+00:00,0.0264
2025-03-28 15:45:00+00:00,0.018000000000000002
2025-03-28 16:00:00+00:00,0.0253
2025-03-28 16:15:00+00:00,0.023
2025-03-28 16:30:00+00:00,0.0224
2025-03-28 16:45:00+00:00,0.0223
2025-03-28 17:00:00+00:00,0.021400000000000002
2025-03-28 17:15:00+00:00,0.0109
2025-03-28 17:30:00+00:00,0.0082
2025-03-28 17:45:00+00:00,0.0196
2025-03-28 18:00:00+00:00,0.0222
2025-03-28 18:15:00+00:00,0.0223
2025-03-28 18:30:00+00:00,0.0233
2025-03-28 18:45:00+00:00,0.0211
2025-03-28 19:00:00+00:00,0.0213
2025-03-28 19:15:00+00:00,0.0221
2025-03-28 19:30:00+00:00,0.0214
2025-03-28 19:45:00+00:00,0.366
2025-03-28 20:00:00+00:00,0.5798
2025-03-28 20:15:00+00:00,0.3946
2025-03-28 20:30:00+00:00,0.2146
2025-03-28 20:45:00+00:00,0.0528
2025-03-28 21:00:00+00:00,0.0445
2025-03-28 21:15:00+00:00,0.06129999999999999
2025-03-28 21:30:00+00:00,0.0811
2025-03-28 21:45:00+00:00,0.0572
2025-03-28 22:00:00+00:00,0.055999999999999994
2025-03-28 22:15:00+00:00,0.0974
2025-03-28 22:30:00+00:00,0.1442
2025-03-28 22:45:00+00:00,0.1439
2025-03-28 23:00:00+00:00,0.1429
2025-03-28 23:15:00+00:00,0.14379999999999998
2025-03-28 23:30:00+00:00,0.1409
2025-03-28 23:45:00+00:00,0.1225
2025-03-29 00:00:00+00:00,0.0382
2025-03-29 00:15:00+00:00,0.0298
2025-03-29 00:30:00+00:00,0.0283
2025-03-29 00:45:00+00:00,0.027
2025-03-29 01:00:00+00:00,0.0246
2025-03-29 01:15:00+00:00,0.0238
2025-03-29 01:30:00+00:00,0.022
2025-03-29 01:45:00+00:00,0.0146
2025-03-29 02:00:00+00:00,0.0093
2025-03-29 02:15:00+00:00,0.0178
2025-03-29 02:30:00+00:00,0.0217
2025-03-29 02:45:00+00:00,0.0217
2025-03-29 03:00:00+00:00,0.0221
2025-03-29 03:15:00+00:00,0.0218
2025-03-29 03:30:00+00:00,0.024800000000000003
2025-03-29 03:45:00+00:00,0.0232
2025-03-29 04:00:00+00:00,0.0222
2025-03-29 04:15:00+00:00,0.0166
2025-03-29 04:30:00+00:00,0.0103
2025-03-29 04:45:00+00:00,0.0159
2025-03-29 05:00:00+00:00,0.0225
2025-03-29 05:15:00+00:00,0.0221
2025-03-29 05:30:00+00:00,0.022600000000000002
2025-03-29 05:45:00+00:00,0.0218
2025-03-29 06:00:00+00:00,0.0216
2025-03-29 06:15:00+00:00,0.0211
2025-03-29 06:30:00+00:00,0.009600000000000001
2025-03-29 06:45:00+00:00,0.0159
2025-03-29 07:00:00+00:00,0.02
2025-03-29 07:15:00+00:00,0.0217
2025-03-29 07:30:00+00:00,0.0217
2025-03-29 07:45:00+00:00,0.0211
2025-03-29 08:00:00+00:00,0.0568
2025-03-29 08:15:00+00:00,0.3815
2025-03-29 08:30:00+00:00,0.348
2025-03-29 08:45:00+00:00,0.3875
2025-03-29 09:00:00+00:00,0.1195
2025-03-29 09:15:00+00:00,0.10189999999999999
2025-03-29 09:30:00+00:00,0.0832
2025-03-29 09:45:00+00:00,0.0746
2025-03-29 10:00:00+00:00,0.0447
2025-03-29 10:15:00+00:00,0.0303
2025-03-29 10:30:00+00:00,0.0286
2025-03-29 10:45:00+00:00,0.028700000000000003
2025-03-29 11:00:00+00:00,0.1762
2025-03-29 11:15:00+00:00,0.0377
2025-03-29 11:30:00+00:00,0.1695
2025-03-29 11:45:00+00:00,0.0351
2025-03-29 12:00:00+00:00,0.0309
2025-03-29 12:15:00+00:00,0.0298
2025-03-29 12:30:00+00:00,0.1298
2025-03-29 12:45:00+00:00,0.11380000000000001
2025-03-29 13:00:00+00:00,0.243
2025-03-29 13:15:00+00:00,0.048799999999999996
2025-03-29 13:30:00+00:00,0.09340000000000001
2025-03-29 13:45:00+00:00,0.0717
2025-03-29 14:00:00+00:00,0.0698
2025-03-29 14:15:00+00:00,0.0683
2025-03-29 14:30:00+00:00,0.0741
2025-03-29 14:45:00+00:00,0.3429
2025-03-29 15:00:00+00:00,0.0922
2025-03-29 15:15:00+00:00,0.0817
2025-03-29 15:30:00+00:00,0.0605
2025-03-29 15:45:00+00:00,0.0424
2025-03-29 16:00:00+00:00,0.0443
2025-03-29 16:15:00+00:00,0.0382
2025-03-29 16:30:00+00:00,0.0498
2025-03-29 16:45:00+00:00,0.0345
2025-03-29 17:00:00+00:00,0.0263
2025-03-29 17:15:00+00:00,0.022699999999999998
2025-03-29 17:30:00+00:00,0.0111
2025-03-29 17:45:00+00:00,0.0107
2025-03-29 18:00:00+00:00,0.0232
2025-03-29 18:15:00+00:00,0.026000000000000002
2025-03-29 18:30:00+00:00,0.10700000000000001
2025-03-29 18:45:00+00:00,0.2496
2025-03-29 19:00:00+00:00,0.12890000000000001
2025-03-29 19:15:00+00:00,0.2123
2025-03-29 19:30:00+00:00,0.0516
2025-03-29 19:45:00+00:00,0.1211
2025-03-29 20:00:00+00:00,0.2811
2025-03-29 20:15:00+00:00,0.3514
2025-03-29 20:30:00+00:00,0.38180000000000003
2025-03-29 20:45:00+00:00,0.2227
2025-03-29 21:00:00+00:00,0.0628
2025-03-29 21:15:00+00:00,0.0683
2025-03-29 21:30:00+00:00,0.0915
2025-03-29 21:45:00+00:00,0.10039999999999999
2025-03-29 22:00:00+00:00,0.071
2025-03-29 22:15:00+00:00,0.3567
2025-03-29 22:30:00+00:00,0.6864
2025-03-29 22:45:00+00:00,0.1689
2025-03-29 23:00:00+00:00,0.1281
2025-03-29 23:15:00+00:00,0.1285
2025-03-29 23:30:00+00:00,0.1308
2025-03-29 23:45:00+00:00,0.1006
2025-03-30 00:00:00+00:00,0.4908
2025-03-30 00:15:00+00:00,0.025099999999999997
2025-03-30 00:30:00+00:00,0.0259
2025-03-30 00:45:00+00:00,0.0267
2025-03-30 01:00:00+00:00,0.0258
2025-03-30 01:15:00+00:00,0.025
2025-03-30 01:30:00+00:00,0.0254
2025-03-30 01:45:00+00:00,0.0249
2025-03-30 02:00:00+00:00,0.025
2025-03-30 02:15:00+00:00,0.0247
2025-03-30 02:30:00+00:00,0.0247
2025-03-30 02:45:00+00:00,0.0255
2025-03-30 03:00:00+00:00,0.0257
2025-03-30 03:15:00+00:00,0.0251
2025-03-30 03:30:00+00:00,0.0188
2025-03-30 03:45:00+00:00,0.0116
2025-03-30 04:00:00+00:00,0.0241
2025-03-30 04:15:00+00:00,0.0235
2025-03-30 04:30:00+00:00,0.0247
2025-03-30 04:45:00+00:00,0.0238
2025-03-30 05:00:00+00:00,0.0233
2025-03-30 05:15:00+00:00,0.0235
2025-03-30 05:30:00+00:00,0.0237
2025-03-30 05:45:00+00:00,0.015700000000000002
2025-03-30 06:00:00+00:00,0.0116
2025-03-30 06:15:00+00:00,0.023600000000000003
2025-03-30 06:30:00+00:00,0.0233
2025-03-30 06:45:00+00:00,0.023899999999999998
2025-03-30 07:00:00+00:00,0.0393
2025-03-30 07:15:00+00:00,0.0612
2025-03-30 07:30:00+00:00,0.060700000000000004
2025-03-30 07:45:00+00:00,0.0485
2025-03-30 08:00:00+00:00,0.2218
2025-03-30 08:15:00+00:00,0.258
2025-03-30 08:30:00+00:00,0.18480000000000002
2025-03-30 08:45:00+00:00,0.1377
2025-03-30 09:00:00+00:00,0.055499999999999994
2025-03-30 09:15:00+00:00,0.037
2025-03-30 09:30:00+00:00,0.0006
2025-03-30 09:45:00+00:00,0.0004
2025-03-30 10:00:00+00:00,0.0
2025-03-30 10:15:00+00:00,0.0001
2025-03-30 10:30:00+00:00,0.0179
2025-03-30 10:45:00+00:00,0.0345
2025-03-30 11:00:00+00:00,0.0314
2025-03-30 11:15:00+00:00,0.0283
2025-03-30 11:30:00+00:00,0.0277
2025-03-30 11:45:00+00:00,0.0292
2025-03-30 12:00:00+00:00,0.0281
2025-03-30 12:15:00+00:00,0.0282
2025-03-30 12:30:00+00:00,0.028699999999999996
2025-03-30 12:45:00+00:00,0.0177
2025-03-30 13:00:00+00:00,0.0163
2025-03-30 13:15:00+00:00,0.026099999999999998
2025-03-30 13:30:00+00:00,0.0274
2025-03-30 13:45:00+00:00,0.0279
2025-03-30 14:00:00+00:00,0.0265
2025-03-30 14:15:00+00:00,0.0264
2025-03-30 14:30:00+00:00,0.026000000000000002
2025-03-30 14:45:00+00:00,0.025500000000000002
2025-03-30 15:00:00+00:00,0.0116
2025-03-30 15:15:00+00:00,0.0037
2025-03-30 15:30:00+00:00,0.046200000000000005
2025-03-30 15:45:00+00:00,0.0216
2025-03-30 16:00:00+00:00,0.022600000000000002
2025-03-30 16:15:00+00:00,0.0259
2025-03-30 16:30:00+00:00,0.0576
2025-03-30 16:45:00+00:00,0.0308
2025-03-30 17:00:00+00:00,0.0708
2025-03-30 17:15:00+00:00,0.0683
2025-03-30 17:30:00+00:00,0.0804
2025-03-30 17:45:00+00:00,0.0693
2025-03-30 18:00:00+00:00,0.0784
2025-03-30 18:15:00+00:00,0.0978
2025-03-30 18:30:00+00:00,0.1248
2025-03-30 18:45:00+00:00,0.4013
2025-03-30 19:00:00+00:00,0.4134
2025-03-30 19:15:00+00:00,0.4062
2025-03-30 19:30:00+00:00,0.3947
2025-03-30 19:45:00+00:00,0.2128
2025-03-30 20:00:00+00:00,0.16670000000000001
2025-03-30 20:15:00+00:00,0.1547
2025-03-30 20:30:00+00:00,0.1674
2025-03-30 20:45:00+00:00,0.1566
2025-03-30 21:00:00+00:00,0.14400000000000002
2025-03-30 21:15:00+00:00,0.09860000000000001
2025-03-30 21:30:00+00:00,0.0988
2025-03-30 21:45:00+00:00,0.1004
2025-03-30 22:00:00+00:00,0.078
2025-03-30 22:15:00+00:00,0.0653
2025-03-30 22:30:00+00:00,0.055099999999999996
2025-03-30 22:45:00+00:00,0.0557
2025-03-30 23:00:00+00:00,0.0568
2025-03-30 23:15:00+00:00,0.054900000000000004
2025-03-30 23:30:00+00:00,0.055
2025-03-30 23:45:00+00:00,0.059899999999999995
2025-03-31 00:00:00+00:00,0.0538
2025-03-31 00:15:00+00:00,0.032600000000000004
2025-03-31 00:30:00+00:00,0.0169
2025-03-31 00:45:00+00:00,0.0245
2025-03-31 01:00:00+00:00,0.0235
2025-03-31 01:15:00+00:00,0.0229
2025-03-31 01:30:00+00:00,0.022
2025-03-31 01:45:00+00:00,0.0219
2025-03-31 02:00:00+00:00,0.0218
2025-03-31 02:15:00+00:00,0.0219
2025-03-31 02:30:00+00:00,0.0229
2025-03-31 02:45:00+00:00,0.0218
2025-03-31 03:00:00+00:00,0.0223
2025-03-31 03:15:00+00:00,0.023600000000000003
2025-03-31 03:30:00+00:00,0.0118
2025-03-31 03:45:00+00:00,0.01
2025-03-31 04:00:00+00:00,0.0216
2025-03-31 04:15:00+00:00,0.022600000000000002
2025-03-31 04:30:00+00:00,0.0219
2025-03-31 04:45:00+00:00,0.022
2025-03-31 05:00:00+00:00,0.0413
2025-03-31 05:15:00+00:00,0.0526
2025-03-31 05:30:00+00:00,0.0228
2025-03-31 05:45:00+00:00,0.0229
2025-03-31 06:00:00+00:00,0.0322
2025-03-31 06:15:00+00:00,0.0342
2025-03-31 06:30:00+00:00,0.2857
2025-03-31 06:45:00+00:00,0.0713
2025-03-31 07:00:00+00:00,0.0211
2025-03-31 07:15:00+00:00,0.0246
2025-03-31 07:30:00+00:00,0.021900000000000003
2025-03-31 07:45:00+00:00,0.0222
2025-03-31 08:00:00+00:00,0.0231
2025-03-31 08:15:00+00:00,0.022600000000000002
2025-03-31 08:30:00+00:00,0.0087
2025-03-31 08:45:00+00:00,0.0
2025-03-31 09:00:00+00:00,0.0
2025-03-31 09:15:00+00:00,0.0
2025-03-31 09:30:00+00:00,0.0
2025-03-31 09:45:00+00:00,0.0
2025-03-31 10:00:00+00:00,0.013600000000000001
2025-03-31 10:15:00+00:00,0.0
2025-03-31 10:30:00+00:00,0.0
2025-03-31 10:45:00+00:00,0.0
