Date,Value
2025-03-26 16:15:00+00:00,0.0199
2025-03-26 16:30:00+00:00,0.0296
2025-03-26 16:45:00+00:00,0.0203
2025-03-26 17:00:00+00:00,0.0206
2025-03-26 17:15:00+00:00,0.0203
2025-03-26 17:30:00+00:00,0.039
2025-03-26 17:45:00+00:00,0.0357
2025-03-26 18:00:00+00:00,0.0206
2025-03-26 18:15:00+00:00,0.0264
2025-03-26 18:30:00+00:00,0.0207
2025-03-26 18:45:00+00:00,0.0197
2025-03-26 19:00:00+00:00,0.0205
2025-03-26 19:15:00+00:00,0.0204
2025-03-26 19:30:00+00:00,0.10490000000000001
2025-03-26 19:45:00+00:00,0.5542
2025-03-26 20:00:00+00:00,0.4732
2025-03-26 20:15:00+00:00,0.47309999999999997
2025-03-26 20:30:00+00:00,0.2813
2025-03-26 20:45:00+00:00,0.1639
2025-03-26 21:00:00+00:00,0.18280000000000002
2025-03-26 21:15:00+00:00,0.149
2025-03-26 21:30:00+00:00,0.1341
2025-03-26 21:45:00+00:00,0.1026
2025-03-26 22:00:00+00:00,0.0526
2025-03-26 22:15:00+00:00,0.0498
2025-03-26 22:30:00+00:00,0.0593
2025-03-26 22:45:00+00:00,0.0656
2025-03-26 23:00:00+00:00,0.0656
2025-03-26 23:15:00+00:00,0.06709999999999999
2025-03-26 23:30:00+00:00,0.0621
2025-03-26 23:45:00+00:00,0.0709
2025-03-27 00:00:00+00:00,0.0667
2025-03-27 00:15:00+00:00,0.0727
2025-03-27 00:30:00+00:00,0.0718
2025-03-27 00:45:00+00:00,0.11960000000000001
2025-03-27 01:00:00+00:00,0.3154
2025-03-27 01:15:00+00:00,0.39239999999999997
2025-03-27 01:30:00+00:00,0.1091
2025-03-27 01:45:00+00:00,0.1116
2025-03-27 02:00:00+00:00,0.2649
2025-03-27 02:15:00+00:00,0.5664
2025-03-27 02:30:00+00:00,0.1884
2025-03-27 02:45:00+00:00,0.0513
2025-03-27 03:00:00+00:00,0.2904
2025-03-27 03:15:00+00:00,0.5537
2025-03-27 03:30:00+00:00,0.5596
2025-03-27 03:45:00+00:00,0.38339999999999996
2025-03-27 04:00:00+00:00,0.5194
2025-03-27 04:15:00+00:00,0.0377
2025-03-27 04:30:00+00:00,0.0259
2025-03-27 04:45:00+00:00,0.0259
2025-03-27 05:00:00+00:00,0.0358
2025-03-27 05:15:00+00:00,0.0479
2025-03-27 05:30:00+00:00,0.0475
2025-03-27 05:45:00+00:00,0.04869999999999999
2025-03-27 06:00:00+00:00,0.034699999999999995
2025-03-27 06:15:00+00:00,0.0266
2025-03-27 06:30:00+00:00,0.0262
2025-03-27 06:45:00+00:00,0.0238
2025-03-27 07:00:00+00:00,0.0373
2025-03-27 07:15:00+00:00,0.3494
2025-03-27 07:30:00+00:00,0.1119
2025-03-27 07:45:00+00:00,0.0607
2025-03-27 08:00:00+00:00,0.0207
2025-03-27 08:15:00+00:00,0.0245
2025-03-27 08:30:00+00:00,0.0278
2025-03-27 08:45:00+00:00,0.0207
2025-03-27 09:00:00+00:00,0.0203
2025-03-27 09:15:00+00:00,0.0247
2025-03-27 09:30:00+00:00,0.028200000000000003
2025-03-27 09:45:00+00:00,0.0286
2025-03-27 10:00:00+00:00,0.0329
2025-03-27 10:15:00+00:00,0.023200000000000002
2025-03-27 10:30:00+00:00,0.022
2025-03-27 10:45:00+00:00,0.0248
2025-03-27 11:00:00+00:00,0.0223
2025-03-27 11:15:00+00:00,0.02
2025-03-27 11:30:00+00:00,0.0201
2025-03-27 11:45:00+00:00,0.020499999999999997
2025-03-27 12:00:00+00:00,0.0098
2025-03-27 12:15:00+00:00,0.01884
2025-03-27 12:30:00+00:00,0.01768
2025-03-27 12:45:00+00:00,0.01652
2025-03-27 13:00:00+00:00,0.01536
2025-03-27 13:15:00+00:00,0.0
2025-03-27 13:30:00+00:00,0.0047
2025-03-27 13:45:00+00:00,0.0056
2025-03-27 14:00:00+00:00,0.0142
2025-03-27 14:15:00+00:00,0.0561
2025-03-27 14:30:00+00:00,0.0187
2025-03-27 14:45:00+00:00,0.0091
2025-03-27 15:00:00+00:00,0.0005
2025-03-27 15:15:00+00:00,0.0
2025-03-27 15:30:00+00:00,0.0010999999999999998
2025-03-27 15:45:00+00:00,0.0015
2025-03-27 16:00:00+00:00,0.0006
2025-03-27 16:15:00+00:00,0.0007999999999999999
2025-03-27 16:30:00+00:00,0.0006
2025-03-27 16:45:00+00:00,0.0005
2025-03-27 17:00:00+00:00,0.0048000000000000004
2025-03-27 17:15:00+00:00,0.018
2025-03-27 17:30:00+00:00,0.09670000000000001
2025-03-27 17:45:00+00:00,0.12430000000000001
2025-03-27 18:00:00+00:00,0.051100000000000007
2025-03-27 18:15:00+00:00,0.0354
2025-03-27 18:30:00+00:00,0.0877
2025-03-27 18:45:00+00:00,0.0797
2025-03-27 19:00:00+00:00,0.0804
2025-03-27 19:15:00+00:00,0.07680000000000001
2025-03-27 19:30:00+00:00,0.0684
2025-03-27 19:45:00+00:00,0.0547
2025-03-27 20:00:00+00:00,0.0436
2025-03-27 20:15:00+00:00,0.052199999999999996
2025-03-27 20:30:00+00:00,0.3861
2025-03-27 20:45:00+00:00,0.373
2025-03-27 21:00:00+00:00,0.5548
2025-03-27 21:15:00+00:00,0.4505
2025-03-27 21:30:00+00:00,0.4483
2025-03-27 21:45:00+00:00,0.4442
2025-03-27 22:00:00+00:00,0.4026
2025-03-27 22:15:00+00:00,0.077
2025-03-27 22:30:00+00:00,0.0682
2025-03-27 22:45:00+00:00,0.0716
2025-03-27 23:00:00+00:00,0.0609
2025-03-27 23:15:00+00:00,0.054900000000000004
2025-03-27 23:30:00+00:00,0.401
2025-03-27 23:45:00+00:00,0.4433
2025-03-28 00:00:00+00:00,0.4753
2025-03-28 00:15:00+00:00,0.4817
2025-03-28 00:30:00+00:00,0.25129999999999997
2025-03-28 00:45:00+00:00,0.1199
2025-03-28 01:00:00+00:00,0.18830000000000002
2025-03-28 01:15:00+00:00,0.154
2025-03-28 01:30:00+00:00,0.1401
2025-03-28 01:45:00+00:00,0.148
2025-03-28 02:00:00+00:00,0.1564
2025-03-28 02:15:00+00:00,0.1473
2025-03-28 02:30:00+00:00,0.14479999999999998
2025-03-28 02:45:00+00:00,0.0816
2025-03-28 03:00:00+00:00,0.0537
2025-03-28 03:15:00+00:00,0.054000000000000006
2025-03-28 03:30:00+00:00,0.049100000000000005
2025-03-28 03:45:00+00:00,0.0566
2025-03-28 04:00:00+00:00,0.0592
2025-03-28 04:15:00+00:00,0.0621
2025-03-28 04:30:00+00:00,0.057300000000000004
2025-03-28 04:45:00+00:00,0.0385
2025-03-28 05:00:00+00:00,0.0398
2025-03-28 05:15:00+00:00,0.0393
2025-03-28 05:30:00+00:00,0.0483
2025-03-28 05:45:00+00:00,0.0628
2025-03-28 06:00:00+00:00,0.0604
2025-03-28 06:15:00+00:00,0.0601
2025-03-28 06:30:00+00:00,0.0409
2025-03-28 06:45:00+00:00,0.0506
2025-03-28 07:00:00+00:00,0.0504
2025-03-28 07:15:00+00:00,0.0375
2025-03-28 07:30:00+00:00,0.1128
2025-03-28 07:45:00+00:00,0.0503
2025-03-28 08:00:00+00:00,0.048299999999999996
2025-03-28 08:15:00+00:00,0.1906
2025-03-28 08:30:00+00:00,0.19990000000000002
2025-03-28 08:45:00+00:00,0.0338
2025-03-28 09:00:00+00:00,0.0286
2025-03-28 09:15:00+00:00,0.34199999999999997
2025-03-28 09:30:00+00:00,0.5058
2025-03-28 09:45:00+00:00,0.5242
2025-03-28 10:00:00+00:00,0.5252
2025-03-28 10:15:00+00:00,0.49
2025-03-28 10:30:00+00:00,0.5984
2025-03-28 10:45:00+00:00,0.1391
2025-03-28 11:00:00+00:00,0.0688
2025-03-28 11:15:00+00:00,0.33609999999999995
2025-03-28 11:30:00+00:00,0.7573
2025-03-28 11:45:00+00:00,0.7381
2025-03-28 12:00:00+00:00,0.4198
2025-03-28 12:15:00+00:00,0.29550000000000004
2025-03-28 12:30:00+00:00,0.0258
2025-03-28 12:45:00+00:00,0.0334
2025-03-28 13:00:00+00:00,0.0474
2025-03-28 13:15:00+00:00,0.0519
2025-03-28 13:30:00+00:00,0.0583
2025-03-28 13:45:00+00:00,0.038900000000000004
2025-03-28 14:00:00+00:00,0.0387
2025-03-28 14:15:00+00:00,0.0383
2025-03-28 14:30:00+00:00,0.0352
2025-03-28 14:45:00+00:00,0.0521
2025-03-28 15:00:00+00:00,0.1238
2025-03-28 15:15:00+00:00,0.0688
2025-03-28 15:30:00+00:00,0.0601
2025-03-28 15:45:00+00:00,0.11560000000000001
2025-03-28 16:00:00+00:00,0.0518
2025-03-28 16:15:00+00:00,0.0457
2025-03-28 16:30:00+00:00,0.0007
2025-03-28 16:45:00+00:00,0.0002
2025-03-28 17:00:00+00:00,0.0059
2025-03-28 17:15:00+00:00,0.0102
2025-03-28 17:30:00+00:00,0.0304
2025-03-28 17:45:00+00:00,0.0203
2025-03-28 18:00:00+00:00,0.0203
2025-03-28 18:15:00+00:00,0.0186
2025-03-28 18:30:00+00:00,0.0138
2025-03-28 18:45:00+00:00,0.0236
2025-03-28 19:00:00+00:00,0.046
2025-03-28 19:15:00+00:00,0.0503
2025-03-28 19:30:00+00:00,0.052500000000000005
2025-03-28 19:45:00+00:00,0.0864
2025-03-28 20:00:00+00:00,0.0922
2025-03-28 20:15:00+00:00,0.0204
2025-03-28 20:30:00+00:00,0.0228
2025-03-28 20:45:00+00:00,0.0201
2025-03-28 21:00:00+00:00,0.2712
2025-03-28 21:15:00+00:00,0.1501
2025-03-28 21:30:00+00:00,0.0204
2025-03-28 21:45:00+00:00,0.020499999999999997
2025-03-28 22:00:00+00:00,0.0201
2025-03-28 22:15:00+00:00,0.0206
2025-03-28 22:30:00+00:00,0.0205
2025-03-28 22:45:00+00:00,0.020399999999999998
2025-03-28 23:00:00+00:00,0.0201
2025-03-28 23:15:00+00:00,0.02
2025-03-28 23:30:00+00:00,0.0208
2025-03-28 23:45:00+00:00,0.0203
2025-03-29 00:00:00+00:00,0.0196
2025-03-29 00:15:00+00:00,0.02
2025-03-29 00:30:00+00:00,0.02
2025-03-29 00:45:00+00:00,0.0199
2025-03-29 01:00:00+00:00,0.0205
2025-03-29 01:15:00+00:00,0.0206
2025-03-29 01:30:00+00:00,0.0276
2025-03-29 01:45:00+00:00,0.0201
2025-03-29 02:00:00+00:00,0.019200000000000002
2025-03-29 02:15:00+00:00,0.02
2025-03-29 02:30:00+00:00,0.0202
2025-03-29 02:45:00+00:00,0.02
2025-03-29 03:00:00+00:00,0.3002
2025-03-29 03:15:00+00:00,0.47209999999999996
2025-03-29 03:30:00+00:00,0.0548
2025-03-29 03:45:00+00:00,0.0542
2025-03-29 04:00:00+00:00,0.039
2025-03-29 04:15:00+00:00,0.0312
2025-03-29 04:30:00+00:00,0.0309
2025-03-29 04:45:00+00:00,0.0378
2025-03-29 05:00:00+00:00,0.0552
2025-03-29 05:15:00+00:00,0.061700000000000005
2025-03-29 05:30:00+00:00,0.0492
2025-03-29 05:45:00+00:00,0.0379
2025-03-29 06:00:00+00:00,0.0295
2025-03-29 06:15:00+00:00,0.0304
2025-03-29 06:30:00+00:00,0.0339
2025-03-29 06:45:00+00:00,0.1883
2025-03-29 07:00:00+00:00,0.24369999999999997
2025-03-29 07:15:00+00:00,0.049600000000000005
2025-03-29 07:30:00+00:00,0.033299999999999996
2025-03-29 07:45:00+00:00,0.021900000000000003
2025-03-29 08:00:00+00:00,0.024800000000000003
2025-03-29 08:15:00+00:00,0.022699999999999998
2025-03-29 08:30:00+00:00,0.0216
2025-03-29 08:45:00+00:00,0.0202
2025-03-29 09:00:00+00:00,0.0205
2025-03-29 09:15:00+00:00,0.024999999999999998
2025-03-29 09:30:00+00:00,0.0268
2025-03-29 09:45:00+00:00,0.022699999999999998
2025-03-29 10:00:00+00:00,0.0205
2025-03-29 10:15:00+00:00,0.0202
2025-03-29 10:30:00+00:00,0.0232
2025-03-29 10:45:00+00:00,0.0256
2025-03-29 11:00:00+00:00,0.0204
2025-03-29 11:15:00+00:00,0.0208
2025-03-29 11:30:00+00:00,0.0203
2025-03-29 11:45:00+00:00,0.0204
2025-03-29 12:00:00+00:00,0.0204
2025-03-29 12:15:00+00:00,0.0205
2025-03-29 12:30:00+00:00,0.0202
2025-03-29 12:45:00+00:00,0.0076
2025-03-29 13:00:00+00:00,0.0
2025-03-29 13:15:00+00:00,0.0
2025-03-29 13:30:00+00:00,0.0
2025-03-29 13:45:00+00:00,0.0
2025-03-29 14:00:00+00:00,0.0069
2025-03-29 14:15:00+00:00,0.01
2025-03-29 14:30:00+00:00,0.0633
2025-03-29 14:45:00+00:00,0.019799999999999998
2025-03-29 15:00:00+00:00,0.020499999999999997
2025-03-29 15:15:00+00:00,0.0086
2025-03-29 15:30:00+00:00,0.0438
2025-03-29 15:45:00+00:00,0.0468
2025-03-29 16:00:00+00:00,0.0191
2025-03-29 16:15:00+00:00,0.0204
2025-03-29 16:30:00+00:00,0.0205
2025-03-29 16:45:00+00:00,0.0202
2025-03-29 17:00:00+00:00,0.0203
2025-03-29 17:15:00+00:00,0.0316
2025-03-29 17:30:00+00:00,0.0294
2025-03-29 17:45:00+00:00,0.0206
2025-03-29 18:00:00+00:00,0.0219
2025-03-29 18:15:00+00:00,0.0199
2025-03-29 18:30:00+00:00,0.0783
2025-03-29 18:45:00+00:00,0.1097
2025-03-29 19:00:00+00:00,0.0732
2025-03-29 19:15:00+00:00,0.0215
2025-03-29 19:30:00+00:00,0.1925
2025-03-29 19:45:00+00:00,0.0646
2025-03-29 20:00:00+00:00,0.0501
2025-03-29 20:15:00+00:00,0.2102
2025-03-29 20:30:00+00:00,0.1846
2025-03-29 20:45:00+00:00,0.0545
2025-03-29 21:00:00+00:00,0.0682
2025-03-29 21:15:00+00:00,0.0798
2025-03-29 21:30:00+00:00,0.21939999999999998
2025-03-29 21:45:00+00:00,0.5225
2025-03-29 22:00:00+00:00,0.5999
2025-03-29 22:15:00+00:00,0.6736
2025-03-29 22:30:00+00:00,0.5922999999999999
2025-03-29 22:45:00+00:00,0.4914
2025-03-29 23:00:00+00:00,0.1517
2025-03-29 23:15:00+00:00,0.088
2025-03-29 23:30:00+00:00,0.075
2025-03-29 23:45:00+00:00,0.1058
2025-03-30 00:00:00+00:00,0.5738
2025-03-30 00:15:00+00:00,0.09720000000000001
2025-03-30 00:30:00+00:00,0.2946
2025-03-30 00:45:00+00:00,0.3316
2025-03-30 01:00:00+00:00,0.072
2025-03-30 01:15:00+00:00,0.0474
2025-03-30 01:30:00+00:00,0.0842
2025-03-30 01:45:00+00:00,0.0322
2025-03-30 02:00:00+00:00,0.29710000000000003
2025-03-30 02:15:00+00:00,0.5786
2025-03-30 02:30:00+00:00,0.5789
2025-03-30 02:45:00+00:00,0.575
2025-03-30 03:00:00+00:00,0.2869
2025-03-30 03:15:00+00:00,0.0293
2025-03-30 03:30:00+00:00,0.029400000000000003
2025-03-30 03:45:00+00:00,0.034
2025-03-30 04:00:00+00:00,0.053000000000000005
2025-03-30 04:15:00+00:00,0.0518
2025-03-30 04:30:00+00:00,0.0492
2025-03-30 04:45:00+00:00,0.0288
2025-03-30 05:00:00+00:00,0.028499999999999998
2025-03-30 05:15:00+00:00,0.027700000000000002
2025-03-30 05:30:00+00:00,0.0315
2025-03-30 05:45:00+00:00,0.057
2025-03-30 06:00:00+00:00,0.0596
2025-03-30 06:15:00+00:00,0.0587
2025-03-30 06:30:00+00:00,0.0381
2025-03-30 06:45:00+00:00,0.0359
2025-03-30 07:00:00+00:00,0.0225
2025-03-30 07:15:00+00:00,0.0203
2025-03-30 07:30:00+00:00,0.0202
2025-03-30 07:45:00+00:00,0.0199
2025-03-30 08:00:00+00:00,0.0201
2025-03-30 08:15:00+00:00,0.0201
2025-03-30 08:30:00+00:00,0.0202
2025-03-30 08:45:00+00:00,0.0259
2025-03-30 09:00:00+00:00,0.0285
2025-03-30 09:15:00+00:00,0.02
2025-03-30 09:30:00+00:00,0.0204
2025-03-30 09:45:00+00:00,0.0204
2025-03-30 10:00:00+00:00,0.0203
2025-03-30 10:15:00+00:00,0.0202
2025-03-30 10:30:00+00:00,0.0203
2025-03-30 10:45:00+00:00,0.0212
2025-03-30 11:00:00+00:00,0.0201
2025-03-30 11:15:00+00:00,0.0196
2025-03-30 11:30:00+00:00,0.0157
2025-03-30 11:45:00+00:00,0.0
2025-03-30 12:00:00+00:00,0.0
2025-03-30 12:15:00+00:00,0.0
2025-03-30 12:30:00+00:00,0.0002
2025-03-30 12:45:00+00:00,0.0011
2025-03-30 13:00:00+00:00,0.1235
2025-03-30 13:15:00+00:00,0.0295
2025-03-30 13:30:00+00:00,0.0187
2025-03-30 13:45:00+00:00,0.0075
2025-03-30 14:00:00+00:00,0.0
2025-03-30 14:15:00+00:00,0.0
2025-03-30 14:30:00+00:00,0.0002
2025-03-30 14:45:00+00:00,0.0
2025-03-30 15:00:00+00:00,0.0
2025-03-30 15:15:00+00:00,0.0
2025-03-30 15:30:00+00:00,0.0
2025-03-30 15:45:00+00:00,0.0
2025-03-30 16:00:00+00:00,0.0
2025-03-30 16:15:00+00:00,0.0007
2025-03-30 16:30:00+00:00,0.0332
2025-03-30 16:45:00+00:00,0.0201
2025-03-30 17:00:00+00:00,0.0187
2025-03-30 17:15:00+00:00,0.0202
2025-03-30 17:30:00+00:00,0.0201
2025-03-30 17:45:00+00:00,0.019700000000000002
2025-03-30 18:00:00+00:00,0.0207
2025-03-30 18:15:00+00:00,0.0194
2025-03-30 18:30:00+00:00,0.0205
2025-03-30 18:45:00+00:00,0.204
2025-03-30 19:00:00+00:00,0.42569999999999997
2025-03-30 19:15:00+00:00,0.42689999999999995
2025-03-30 19:30:00+00:00,0.45030000000000003
2025-03-30 19:45:00+00:00,0.7442
2025-03-30 20:00:00+00:00,0.7936
2025-03-30 20:15:00+00:00,0.5846
2025-03-30 20:30:00+00:00,0.27759999999999996
2025-03-30 20:45:00+00:00,0.0713
2025-03-30 21:00:00+00:00,0.1242
2025-03-30 21:15:00+00:00,0.0988
2025-03-30 21:30:00+00:00,0.3347
2025-03-30 21:45:00+00:00,0.5091
2025-03-30 22:00:00+00:00,0.0983
2025-03-30 22:15:00+00:00,0.39980000000000004
2025-03-30 22:30:00+00:00,0.1875
2025-03-30 22:45:00+00:00,0.0513
2025-03-30 23:00:00+00:00,0.0467
2025-03-30 23:15:00+00:00,0.0537
2025-03-30 23:30:00+00:00,0.0615
2025-03-30 23:45:00+00:00,0.060200000000000004
2025-03-31 00:00:00+00:00,0.0555
2025-03-31 00:15:00+00:00,0.035500000000000004
2025-03-31 00:30:00+00:00,0.037
2025-03-31 00:45:00+00:00,0.0369
2025-03-31 01:00:00+00:00,0.0462
2025-03-31 01:15:00+00:00,0.0694
2025-03-31 01:30:00+00:00,0.0716
2025-03-31 01:45:00+00:00,0.0757
2025-03-31 02:00:00+00:00,0.3536
2025-03-31 02:15:00+00:00,0.5856
2025-03-31 02:30:00+00:00,0.5871
2025-03-31 02:45:00+00:00,0.5845
2025-03-31 03:00:00+00:00,0.3308
2025-03-31 03:15:00+00:00,0.0519
2025-03-31 03:30:00+00:00,0.0368
2025-03-31 03:45:00+00:00,0.039
2025-03-31 04:00:00+00:00,0.0411
2025-03-31 04:15:00+00:00,0.0548
2025-03-31 04:30:00+00:00,0.0625
2025-03-31 04:45:00+00:00,0.0615
2025-03-31 05:00:00+00:00,0.0531
2025-03-31 05:15:00+00:00,0.041999999999999996
2025-03-31 05:30:00+00:00,0.0055
2025-03-31 05:45:00+00:00,0.057
2025-03-31 06:00:00+00:00,0.0295
2025-03-31 06:15:00+00:00,0.0596
2025-03-31 06:30:00+00:00,0.34090000000000004
2025-03-31 06:45:00+00:00,0.4356
2025-03-31 07:00:00+00:00,0.24369999999999997
2025-03-31 07:15:00+00:00,0.0225
2025-03-31 07:30:00+00:00,0.1262
2025-03-31 07:45:00+00:00,0.0479
2025-03-31 08:00:00+00:00,0.024800000000000003
2025-03-31 08:15:00+00:00,0.0201
2025-03-31 08:30:00+00:00,0.1899
2025-03-31 08:45:00+00:00,0.5275
2025-03-31 09:00:00+00:00,0.0205
2025-03-31 09:15:00+00:00,0.0285
2025-03-31 09:30:00+00:00,0.0222
2025-03-31 09:45:00+00:00,0.0205
2025-03-31 10:00:00+00:00,0.0205
2025-03-31 10:15:00+00:00,0.0203
2025-03-31 10:30:00+00:00,0.019799999999999998
2025-03-31 10:45:00+00:00,0.0193
